5.1658e+08 -9.1548e+06
1.7002e+06 1.6643e+08
3.8635e+05 8.1701e+07
-3.5683e+05 5.4514e+07
1.0297e+05 4.0239e+07
11446 3.3316e+07
-2.4622e+05 2.7028e+07
-8.0902e+05 2.3072e+07
41767 1.9671e+07
1.0775e+05 1.8408e+07
-31859 1.6543e+07
-86050 1.4749e+07
-1.5568e+05 1.3318e+07
-2.6519e+05 1.2607e+07
-4.342e+05 1.1442e+07
-9.1152e+05 1.0574e+07
11670 9.3863e+06
22194 9.8106e+06
38726 9.1444e+06
-693.07 8.6923e+06
-33602 8.147e+06
-43616 7.9559e+06
-63259 7.3109e+06
-1.5781e+05 6.847e+06
-88089 6.5143e+06
-98526 6.5594e+06
-1.5065e+05 6.2605e+06
-1.8122e+05 5.9083e+06
-2.3234e+05 5.6377e+06
-3.3008e+05 5.5886e+06
-4.7106e+05 5.2435e+06
-8.3011e+05 4.8424e+06
-2464.2 4.2439e+06
1.0247e+05 5.1435e+06
817.78 4.8752e+06
-7224.4 4.7013e+06
7791.5 4.503e+06
390.07 4.5442e+06
-13674 4.3086e+06
-40141 4.1478e+06
-28492 3.9841e+06
-30389 4.0817e+06
-35569 3.95e+06
-36783 3.7614e+06
-44387 3.6014e+06
-61042 3.5854e+06
-91863 3.3945e+06
-1.7468e+05 3.2026e+06
-51654 3.1104e+06
-58369 3.372e+06
-60467 3.2599e+06
-73706 3.194e+06
-85925 3.0834e+06
-94444 3.0985e+06
-1.0254e+05 2.9286e+06
-1.3808e+05 2.8053e+06
-1.2329e+05 2.758e+06
-1.4242e+05 2.8461e+06
-1.7673e+05 2.7752e+06
-2.0394e+05 2.6684e+06
-2.4441e+05 2.5831e+06
-3.1811e+05 2.576e+06
-4.2431e+05 2.4021e+06
-7.3237e+05 2.0887e+06
-10492 1.6709e+06
1.7814e+05 2.6833e+06
41102 2.5546e+06
83.239 2.4898e+06
-8826.3 2.4006e+06
-15740 2.4375e+06
-14148 2.3296e+06
-13691 2.2751e+06
-6360.7 2.2016e+06
-8835.9 2.2904e+06
-10874 2.2557e+06
-13543 2.1839e+06
-16725 2.1224e+06
-23411 2.1432e+06
-30715 2.056e+06
-46028 1.9743e+06
-22738 1.9017e+06
-26376 2.0823e+06
-25694 2.0278e+06
-26865 2.0025e+06
-27462 1.945e+06
-28306 1.9653e+06
-28831 1.8639e+06
-35208 1.789e+06
-30777 1.7618e+06
-33787 1.8229e+06
-40863 1.78e+06
-45937 1.718e+06
-54918 1.6718e+06
-72282 1.6808e+06
-96714 1.5872e+06
-1.5618e+05 1.4322e+06
-30931 1.407e+06
-19811 1.7527e+06
-38414 1.6762e+06
-41078 1.6441e+06
-38893 1.6053e+06
-42991 1.6453e+06
-46385 1.5829e+06
-53272 1.5428e+06
-51164 1.5075e+06
-54699 1.5667e+06
-57079 1.5379e+06
-57313 1.4855e+06
-60017 1.4419e+06
-67586 1.4531e+06
-78256 1.3901e+06
-1.0719e+05 1.3158e+06
-67031 1.3166e+06
-77047 1.4445e+06
-80304 1.4141e+06
-88660 1.4004e+06
-96321 1.366e+06
-1.0545e+05 1.3863e+06
-1.1095e+05 1.3218e+06
-1.2894e+05 1.2727e+06
-1.2789e+05 1.263e+06
-1.4596e+05 1.309e+06
-1.6803e+05 1.2784e+06
-1.8756e+05 1.2276e+06
-2.1828e+05 1.1813e+06
-2.7783e+05 1.1581e+06
-3.719e+05 1.0343e+06
-6.6556e+05 7.3884e+05
-8798.2 3.8481e+05
2.2155e+05 1.4211e+06
79804 1.3325e+06
32537 1.3011e+06
12075 1.259e+06
-2459.7 1.2846e+06
-9721.8 1.2338e+06
-13811 1.2124e+06
-13297 1.1734e+06
-17009 1.2239e+06
-17523 1.2096e+06
-16922 1.1756e+06
-15533 1.1479e+06
-16286 1.1661e+06
-16248 1.1276e+06
-17221 1.0987e+06
-11431 1.0505e+06
-13996 1.1594e+06
-13992 1.1375e+06
-14318 1.1335e+06
-14249 1.1107e+06
-15562 1.1317e+06
-16279 1.082e+06
-17523 1.0491e+06
-16969 1.0381e+06
-19172 1.0815e+06
-21276 1.0638e+06
-22181 1.0337e+06
-23698 1.0127e+06
-27620 1.0264e+06
-32026 9.7842e+05
-41624 8.9948e+05
-17882 8.5987e+05
-19530 1.0747e+06
-22703 1.0347e+06
-22701 1.0192e+06
-21607 9.9844e+05
-22547 1.0275e+06
-22872 9.9223e+05
-23454 9.7083e+05
-22414 9.509e+05
-23271 9.9131e+05
-23798 9.7533e+05
-22954 9.4406e+05
-22956 9.1778e+05
-24382 9.262e+05
-26616 8.8641e+05
-32285 8.3801e+05
-22985 8.4117e+05
-25360 9.2433e+05
-26204 9.0576e+05
-27563 8.977e+05
-28936 8.7637e+05
-30683 8.9097e+05
-32148 8.5114e+05
-35983 8.1962e+05
-35307 8.178e+05
-39288 8.5143e+05
-45654 8.3433e+05
-49524 8.0589e+05
-56135 7.8141e+05
-68637 7.7548e+05
-87863 7.1049e+05
-1.3536e+05 5.6365e+05
-16384 5.5377e+05
3725 9.2869e+05
-16428 8.6959e+05
-25281 8.4915e+05
-27281 8.2525e+05
-29662 8.4429e+05
-28506 8.1407e+05
-28947 8.0218e+05
-27503 7.8455e+05
-29566 8.2242e+05
-30198 8.1612e+05
-30633 7.9612e+05
-31358 7.7948e+05
-33713 7.9199e+05
-35016 7.6414e+05
-38433 7.3648e+05
-32415 7.1934e+05
-36283 7.928e+05
-36124 7.7792e+05
-36638 7.7364e+05
-36614 7.5694e+05
-37740 7.7026e+05
-37146 7.3558e+05
-38429 7.0982e+05
-37366 7.051e+05
-39896 7.3426e+05
-42329 7.2085e+05
-43620 6.9962e+05
-46584 6.8408e+05
-53475 6.8978e+05
-61340 6.5144e+05
-80202 5.8084e+05
-37198 5.9533e+05
-40495 7.4863e+05
-46868 7.1762e+05
-48243 7.0796e+05
-47703 6.9589e+05
-51257 7.1715e+05
-52589 6.9348e+05
-55568 6.7869e+05
-55218 6.6726e+05
-59368 6.9694e+05
-61229 6.8738e+05
-61380 6.6698e+05
-62820 6.5004e+05
-67801 6.572e+05
-72302 6.2985e+05
-84061 5.9472e+05
-68507 6.0223e+05
-78458 6.6214e+05
-81068 6.4956e+05
-86308 6.4383e+05
-90801 6.2824e+05
-98144 6.3741e+05
-1.0135e+05 6.0712e+05
-1.1076e+05 5.82e+05
-1.1415e+05 5.7649e+05
-1.2993e+05 5.9349e+05
-1.4628e+05 5.7342e+05
-1.6286e+05 5.4139e+05
-1.9025e+05 5.0637e+05
-2.445e+05 4.6899e+05
-3.3573e+05 3.6295e+05
-6.2438e+05 68810
736.7 -2.5848e+05
2.4275e+05 7.844e+05
1.0141e+05 7.0609e+05
54222 6.8255e+05
31217 6.5756e+05
16725 6.7055e+05
7060.2 6.4467e+05
685.64 6.3598e+05
-2628.4 6.1533e+05
-7512.3 6.4312e+05
-10328 6.3715e+05
-12011 6.2097e+05
-12825 6.0796e+05
-14802 6.1931e+05
-15687 6.0069e+05
-16093 5.8896e+05
-14266 5.5963e+05
-17216 6.1852e+05
-17460 6.0742e+05
-17503 6.0648e+05
-16908 5.9549e+05
-17553 6.0783e+05
-17193 5.8222e+05
-16584 5.6665e+05
-15809 5.6112e+05
-16772 5.8612e+05
-16979 5.7855e+05
-16374 5.6431e+05
-15946 5.5535e+05
-16728 5.6631e+05
-17014 5.4441e+05
-17369 5.0956e+05
-12304 4.747e+05
-15624 5.9386e+05
-16024 5.7569e+05
-15774 5.696e+05
-15282 5.5984e+05
-15915 5.7879e+05
-16011 5.614e+05
-15861 5.5226e+05
-15492 5.4275e+05
-16378 5.6831e+05
-16881 5.6137e+05
-16395 5.4563e+05
-16259 5.3258e+05
-16826 5.4011e+05
-17234 5.1965e+05
-17622 4.9567e+05
-16123 4.9526e+05
-18013 5.464e+05
-18591 5.3696e+05
-18764 5.3434e+05
-18850 5.2351e+05
-19513 5.3413e+05
-19787 5.1179e+05
-19912 4.9551e+05
-19858 4.9507e+05
-21188 5.1739e+05
-22924 5.0893e+05
-22963 4.9399e+05
-23758 4.8154e+05
-26007 4.8149e+05
-29890 4.4511e+05
-36851 3.6563e+05
-15128 3.3629e+05
-17008 5.6253e+05
-17826 5.3373e+05
-18860 5.2335e+05
-19227 5.094e+05
-20264 5.2229e+05
-19611 5.0479e+05
-19249 4.9832e+05
-18662 4.8788e+05
-19833 5.1249e+05
-19969 5.097e+05
-19570 4.981e+05
-19278 4.8851e+05
-20079 4.9734e+05
-20120 4.808e+05
-20020 4.6438e+05
-18364 4.5365e+05
-20457 5.0088e+05
-20324 4.9214e+05
-20237 4.9004e+05
-19706 4.7998e+05
-20285 4.8896e+05
-19880 4.6738e+05
-19424 4.5146e+05
-18862 4.4876e+05
-20026 4.6769e+05
-20584 4.5937e+05
-20294 4.4606e+05
-20396 4.3626e+05
-22300 4.3977e+05
-23808 4.1486e+05
-26764 3.685e+05
-17002 3.8034e+05
-19923 4.7934e+05
-20993 4.5922e+05
-21142 4.5316e+05
-20605 4.4576e+05
-21777 4.5957e+05
-21917 4.4452e+05
-22240 4.3505e+05
-21811 4.2815e+05
-23195 4.476e+05
-23697 4.4181e+05
-23276 4.2916e+05
-23224 4.1865e+05
-24623 4.2349e+05
-25739 4.0566e+05
-28220 3.8139e+05
-24045 3.9011e+05
-27084 4.2991e+05
-27860 4.2268e+05
-29000 4.1962e+05
-29903 4.1019e+05
-31714 4.174e+05
-32591 3.9867e+05
-34476 3.8243e+05
-34762 3.8169e+05
-38248 3.9549e+05
-42460 3.8428e+05
-44757 3.6664e+05
-49189 3.4842e+05
-58490 3.3267e+05
-74398 2.7817e+05
-1.1632e+05 1.3247e+05
-5334.3 1.278e+05
14443 5.1271e+05
-4644.1 4.607e+05
-13739 4.4426e+05
-17382 4.2878e+05
-20444 4.3705e+05
-20498 4.2041e+05
-21610 4.1432e+05
-21389 4.0297e+05
-23078 4.2166e+05
-22859 4.1843e+05
-22645 4.0857e+05
-22354 4.0094e+05
-22924 4.09e+05
-22311 3.971e+05
-22378 3.8834e+05
-20713 3.7395e+05
-23268 4.1408e+05
-23034 4.0789e+05
-23262 4.0809e+05
-23139 4.0157e+05
-23949 4.1062e+05
-23360 3.939e+05
-23274 3.8316e+05
-23211 3.8077e+05
-24667 3.9795e+05
-25032 3.925e+05
-24879 3.8263e+05
-25085 3.7602e+05
-26467 3.8187e+05
-26866 3.6438e+05
-27904 3.3403e+05
-21474 3.2484e+05
-26235 4.0781e+05
-26518 3.9337e+05
-26368 3.889e+05
-25836 3.8255e+05
-26877 3.9511e+05
-26520 3.8274e+05
-26380 3.7569e+05
-25857 3.695e+05
-27127 3.8662e+05
-27240 3.8161e+05
-26474 3.7076e+05
-26070 3.6167e+05
-26882 3.6611e+05
-26996 3.5107e+05
-27745 3.3185e+05
-25233 3.361e+05
-27946 3.7058e+05
-28129 3.6419e+05
-28530 3.6199e+05
-28662 3.5433e+05
-29771 3.6131e+05
-29725 3.459e+05
-30364 3.3343e+05
-30335 3.3404e+05
-32647 3.4857e+05
-34846 3.4157e+05
-35641 3.3021e+05
-37549 3.2e+05
-41986 3.1656e+05
-47855 2.8701e+05
-61002 2.1775e+05
-19094 2.342e+05
-21745 3.9863e+05
-27209 3.7107e+05
-30428 3.6217e+05
-30933 3.5279e+05
-32567 3.618e+05
-31617 3.4991e+05
-31835 3.4584e+05
-31164 3.3953e+05
-33231 3.5686e+05
-33673 3.5502e+05
-33604 3.4725e+05
-33762 3.4088e+05
-35330 3.4705e+05
-35465 3.3542e+05
-36315 3.2359e+05
-33795 3.1781e+05
-37805 3.5105e+05
-37797 3.4532e+05
-38194 3.4424e+05
-38022 3.3765e+05
-39270 3.4435e+05
-38457 3.295e+05
-38452 3.1842e+05
-38205 3.1724e+05
-40598 3.3092e+05
-41710 3.252e+05
-41859 3.16e+05
-42923 3.0918e+05
-46497 3.1158e+05
-49069 2.9356e+05
-54923 2.5924e+05
-37427 2.7166e+05
-44842 3.4269e+05
-47034 3.2808e+05
-47727 3.2391e+05
-47471 3.1878e+05
-50385 3.2868e+05
-50707 3.1786e+05
-51907 3.1093e+05
-51830 3.059e+05
-55527 3.1951e+05
-56769 3.1498e+05
-56587 3.055e+05
-57195 2.9742e+05
-60573 3.0022e+05
-62340 2.8688e+05
-66732 2.6913e+05
-61245 2.7374e+05
-69999 3.0001e+05
-72191 2.9316e+05
-75880 2.8906e+05
-78991 2.8025e+05
-85248 2.8215e+05
-87821 2.6607e+05
-93580 2.5122e+05
-99268 2.4525e+05
-1.1383e+05 2.4651e+05
-1.2795e+05 2.2981e+05
-1.4364e+05 2.0517e+05
-1.6989e+05 1.738e+05
-2.2154e+05 1.2732e+05
-3.1121e+05 26944
-5.933e+05 -2.7205e+05
22580 -5.8001e+05
2.5095e+05 4.6878e+05
1.117e+05 3.9137e+05
65061 3.6873e+05
41459 3.4984e+05
27922 3.5383e+05
17852 3.3847e+05
11286 3.3383e+05
6983.4 3.2159e+05
2755.4 3.3571e+05
-570.45 3.3247e+05
-2963.4 3.243e+05
-4643.7 3.1789e+05
-6807.4 3.242e+05
-8376.8 3.1493e+05
-9335.2 3.1024e+05
-9077.4 2.9333e+05
-11512 3.2452e+05
-12415 3.1886e+05
-13045 3.1888e+05
-13180 3.1358e+05
-14240 3.2046e+05
-14485 3.0725e+05
-14336 2.9974e+05
-14230 2.969e+05
-15465 3.1051e+05
-15954 3.0692e+05
-15659 2.9985e+05
-15442 2.956e+05
-16205 3.0224e+05
-16209 2.9157e+05
-15449 2.7527e+05
-13337 2.5257e+05
-17248 3.1567e+05
-17271 3.0669e+05
-17068 3.0377e+05
-16668 2.9865e+05
-17329 3.0909e+05
-17222 3.0007e+05
-16831 2.9563e+05
-16411 2.9063e+05
-17227 3.0464e+05
-17453 3.0116e+05
-16779 2.9301e+05
-16327 2.8627e+05
-16577 2.9084e+05
-16378 2.8045e+05
-15624 2.6871e+05
-15187 2.6742e+05
-16763 2.9545e+05
-16946 2.907e+05
-16717 2.8984e+05
-16346 2.845e+05
-16631 2.908e+05
-16446 2.7926e+05
-15812 2.713e+05
-15684 2.7129e+05
-16378 2.8421e+05
-16966 2.8076e+05
-16330 2.7349e+05
-16036 2.6788e+05
-16398 2.6971e+05
-17068 2.5299e+05
-16456 2.1494e+05
-11469 1.8227e+05
