0.047527	1.05384
1.28866	0.950087
0.614605	0.447347
0.285228	0.188636
0.46164	0.445707
0.838609	0.43566
0.272639	0.574735
1.39774	1.09943
0.7978	1.28347
1.00876	0.920929
1.39753	1.34195
0.26852	1.05916
0.656116	0.623424
0.731638	0.204673
0.537127	0.140012
1.54151	1.30612
0.0787084	1.05572
1.18721	1.49474
1.3572	1.05936
0.172551	0.886691
1.09712	0.976818
0.173859	0.724386
0.252212	1.32403
1.09774	0.873683
1.25836	0.575759
1.39305	1.01757
0.760874	1.15086
0.416469	0.849201
1.52001	0.796329
0.401806	1.27246
1.04122	1.28678
0.289953	1.1963
1.51958	0.509738
0.829391	0.987328
0.183252	1.01692
0.822546	0.190181
0.232184	0.165707
1.01529	1.09332
0.122332	0.161446
0.374826	0.772033
1.38753	0.158615
0.7987	0.332001
0.708234	0.931605
1.5165	0.354329
0.632942	0.359318
0.623744	0.206188
1.53384	0.192931
0.0695975	1.50485
0.16971	0.964832
1.38486	1.10226
0.0878013	1.21058
0.237492	0.624802
1.30248	0.79025
0.0525345	1.27731
1.28578	1.2639
0.61277	1.47968
1.52791	0.212733
1.15571	0.51101
1.30577	0.693743
1.04653	0.721599
0.884534	0.655
0.832349	0.226915
1.24654	1.4495
0.837904	0.616408
1.51785	0.349549
1.0364	0.264746
1.53336	1.26814
1.35866	1.09381
0.185933	1.42422
0.210157	1.22235
1.53649	1.09344
0.056403	1.11477
0.964679	0.125592
0.607348	0.87945
1.05203	1.38183
0.956364	0.838232
0.211772	1.40747
0.25871	1.57559
1.17685	0.128715
1.13305	0.118282
1.01884	1.12089
1.30649	0.147234
0.427027	1.30011
1.30927	0.697547
1.03743	0.667252
0.306025	1.06585
1.21962	1.46911
1.30003	0.838168
0.84314	0.582377
0.54801	0.109306
0.767561	1.40635
1.05942	0.266124
1.24428	0.633168
0.729664	0.671134
0.716683	0.391025
0.660039	0.357683
0.0155341	0.125435
1.10555	0.601667
0.0892894	0.457021
0.0566073	1.3088
1.28663	1.2659
0.87811	1.29933
0.234021	0.524404
0.767222	0.164741
0.184289	1.51914
0.788532	0.221778
1.29863	1.17974
0.54945	0.136155
1.20591	1.12884
0.660845	1.1125
0.605537	0.714147
0.394857	1.30642
1.36697	0.804497
0.925317	1.27811
0.5119	0.924898
0.767303	0.152206
0.941218	0.558716
0.0735586	0.136304
1.00777	0.220669
0.814351	1.18886
0.0738984	1.18836
1.07871	0.852972
1.27576	0.972782
0.24317	1.05394
1.34232	0.771309
0.705041	1.55476
1.4938	1.17798
1.24814	0.127026
1.12384	0.778131
0.171618	0.822045
0.144848	1.42715
0.286701	1.40719
0.119642	0.618766
0.151573	0.870327
0.514148	0.15067
0.894169	0.907808
1.55198	1.00704
0.062108	0.393687
0.112515	1.17946
0.0494116	1.18736
1.25293	0.333348
1.30504	1.38691
1.34738	0.154146
0.436479	1.45744
1.15098	1.3593
1.49196	1.1869
0.132836	0.319858
0.828882	1.36268
0.811875	1.33978
1.37163	0.139419
1.06785	1.4928
1.21242	0.683676
0.394093	1.50329
0.706642	0.646536
0.565983	1.19069
1.24583	0.272126
0.148229	0.404497
0.450109	0.535179
0.866809	0.785283
1.05051	0.533578
0.412715	0.819689
1.31016	0.770776
0.515603	1.33862
0.603746	1.33895
0.180874	1.22502
1.27981	0.605309
1.46962	0.213451
1.279	1.51337
0.483686	0.79847
0.1418	0.661366
0.864265	0.14376
1.47042	0.404804
1.16405	0.863863
1.35008	0.568413
0.850754	0.331031
0.741278	0.609447
0.091189	1.21265
1.28024	0.594417
0.685659	0.129453
0.565229	1.41775
0.190007	1.42278
0.581484	0.121233
0.846127	0.699219
0.744352	0.133489
1.14899	0.901812
1.26301	1.12571
1.30434	0.134454
0.315725	1.1033
0.523633	1.05196
0.561793	0.171904
0.439821	1.42265
1.14914	1.12833
0.0601554	1.14108
0.0862897	0.251777
0.154687	0.181003
1.40859	0.409647
0.145403	1.08298
1.30625	0.819702
1.16911	1.52068
1.11981	1.37607
1.0072	1.06436
0.233882	0.878707
0.914531	1.43809
0.594358	0.989668
0.525009	0.110319
0.299659	1.04076
0.608513	0.848007
1.50146	0.471597
0.39202	0.847409
0.581116	0.229429
0.382916	0.766121
0.326341	1.53317
0.478658	0.869167
0.343332	0.482669
0.824442	1.34911
0.825225	0.721006
0.380205	0.131118
0.658819	1.22707
0.344328	0.242406
1.26384	0.130033
1.11568	1.53374
0.770481	1.04534
1.22582	0.316973
0.0772721	0.189024
0.0424723	0.551523
0.355207	0.851966
0.0912037	1.0037
0.892305	1.55285
0.191255	1.4234
0.793336	1.44838
1.08557	1.26216
0.065031	1.2447
1.06094	0.939152
1.5636	0.290497
1.21943	1.22035
0.899924	0.649158
0.14054	0.856556
0.0536653	1.07227
0.29518	0.216211
0.517081	1.00953
1.08871	1.50382
0.423879	1.55219
0.0857956	0.739581
0.913848	1.00752
0.417161	0.423534
0.786603	0.561623
0.31507	1.17422
1.37169	0.35739
1.09252	0.75114
1.42885	1.51876
0.420886	0.637035
1.01922	0.549367
1.24102	1.10927
1.08561	1.51633
0.263402	0.154548
1.12043	0.119032
0.167329	0.522423
1.41453	1.09982
1.03251	0.982674
1.06211	1.14921
1.21632	0.57984
0.0516321	0.111457
1.37623	1.18963
1.28587	0.508577
0.793358	1.4547
0.98821	1.13868
1.02867	1.07494
0.180452	1.41433
1.55859	0.820697
1.28406	0.787964
1.32979	0.261695
0.67023	0.927063
0.153128	0.498392
0.400075	0.371351
1.01695	0.122134
1.25441	0.175038
0.546399	1.00898
1.03214	1.1167
1.44853	0.374809
1.28692	0.142408
0.14639	0.914423
1.20544	0.1644
0.416805	0.998794
0.33363	1.20824
0.209971	0.690104
1.28515	1.48815
0.0514788	0.507551
0.621854	0.485485
0.160193	1.37466
0.763706	0.651379
0.0777993	0.130641
0.335978	1.31656
1.43495	0.439446
1.25544	0.414209
0.689216	0.68263
0.241804	1.2096
0.920704	0.350623
0.162954	1.3804
0.739515	1.35644
1.1918	0.685553
0.756856	1.50059
0.186978	0.750884
0.71589	0.361506
0.368394	1.51981
0.370369	0.148378
0.769761	0.828523
0.0999756	0.66878
1.37696	0.148156
0.238911	0.863332
0.0331612	0.79859
1.01442	0.54492
1.1448	1.11519
1.49855	1.34216
1.13499	0.362321
1.30076	0.844761
0.646354	1.41277
1.14855	1.31272
0.783297	1.41801
0.912319	0.156874
0.72453	0.423802
0.92315	0.920607
1.55051	0.583427
0.404573	1.27103
0.701683	0.457308
1.42289	0.136619
1.02831	0.982811
0.724062	0.918686
0.639481	0.328107
0.0552592	0.230604
1.0055	0.619329
1.28378	0.627444
0.274456	0.136706
0.570662	1.27498
0.833531	0.938552
1.48091	0.168091
0.143039	0.578195
1.20231	0.697149
0.866464	1.39299
0.259354	0.152397
1.46444	1.36285
0.192355	1.54434
0.192771	1.13616
1.06981	0.11807
1.11262	1.13044
0.792106	0.817254
1.41689	0.977078
0.466901	0.212481
0.0935435	0.53192
0.277198	0.139479
-0.181708	-0.358534
-0.649393	0.433834
-0.453453	0.287898
-0.298458	0.133842
-0.228004	0.0451465
-0.113047	-0.0163052
-0.290826	0.123014
-0.177585	0.00180276
-0.515138	0.325925
-0.563694	0.366636
-0.547697	0.341958
-0.584329	0.383381
-0.249376	0.0927641
-0.119891	-0.011939
-0.433452	0.235454
-0.62348	0.41374
-0.289776	0.229288
-0.242257	0.0477174
-0.160969	-0.0199938
-0.191041	0.0040383
-0.112849	-0.016363
-0.114221	-0.015371
-0.114339	-0.0169553
-0.276546	0.166236
-0.305524	0.116422
-0.13814	-0.000867784
-0.304332	0.135767
-0.628438	0.41498
-0.206255	0.0241917
-0.676912	0.453149
-0.68799	0.460104
-0.323563	0.156612
-0.10801	-0.0181365
-0.633755	0.427327
-0.675061	0.452249
-0.1901	0.0424397
-0.621687	0.408314
-0.162911	-0.0259631
-0.359599	0.166305
-0.126346	-0.00875853
-0.16049	0.0159066
-0.33241	0.136429
-0.193097	-0.00513413
-0.544884	0.351274
-0.10913	-0.0169328
-0.301924	0.105696
-0.199807	0.0481712
-0.375154	0.203166
-0.142465	0.00223267
-0.298849	0.219026
-0.667235	0.446165
-0.598537	0.388873
-0.530121	0.338117
-0.147401	0.0161147
-0.183621	0.0377436
-0.159065	0.0152654
-0.302062	0.116602
-0.652022	0.436872
-0.654288	0.435823
-0.285693	0.120149
-0.132886	-0.00096749
-0.657692	0.438859
-0.220191	0.0226013
-0.47389	0.2898
-0.69778	0.467953
-0.288777	0.096828
-0.338603	0.168229
-0.200853	0.146347
-0.687907	0.461142
-0.69787	0.46673
-0.332774	0.161068
-0.711222	0.474843
-0.700781	0.469757
-0.400572	0.222789
-0.381795	0.207116
-0.664075	0.444027
-0.592314	0.391062
-0.693887	0.464439
-0.225437	0.0266581
-0.30798	0.217688
-0.663889	0.44409
-0.162765	0.0174127
-0.162901	0.0209775
-0.277146	0.11331
-0.358601	0.167452
-0.6781	0.454239
-0.513593	0.351733
-0.656189	0.437507
-0.603009	0.398772
-0.249921	0.0649327
-0.598747	0.394193
-0.172298	-0.0027351
-0.664876	0.445087
-0.339093	0.168495
-0.182755	0.00705872
-0.22511	0.0608537
-0.396456	0.222044
-0.644476	0.430933
-0.672847	0.451201
-0.21788	0.0914725
-0.193949	0.037389
-0.185172	-0.0119359
-0.63414	0.422678
-0.281585	0.11751
-0.219847	0.0336644
-0.556178	0.385623
-0.64524	0.431333
-0.662012	0.442562
-0.230961	0.048863
-0.589323	0.386225
-0.41298	0.229381
-0.296234	0.0998256
-0.666263	0.4484
-0.713094	0.47714
-0.430694	0.252293
-0.253201	0.0957078
-0.146324	0.0062807
-0.202597	0.0184352
-0.358016	0.166248
-0.679445	0.455342
-0.588038	0.387175
-0.546906	0.35328
-0.248091	0.0535159
-0.183029	0.00409648
-0.655809	0.438734
-0.205032	0.00489846
-0.151348	0.00956906
-0.268961	0.215409
-0.234807	0.0505644
-0.227076	0.0283961
-0.605468	0.398651
-0.209686	0.0271359
-0.35772	0.161799
-0.678359	0.454851
-0.595009	0.405404
-0.22187	0.0812353
-0.544533	0.373014
-0.14285	0.0112853
-0.118539	-0.0142897
-0.708388	0.473792
-0.229694	0.0327404
-0.281866	0.109243
-0.143526	0.00661935
-0.584732	0.384867
-0.203191	0.00473595
-0.392892	0.210461
-0.148804	0.00690215
-0.701563	0.469453
-0.134252	-0.00247499
-0.474706	0.290881
-0.491524	0.302107
-0.679534	0.45544
-0.409021	0.230846
-0.58828	0.385388
-0.577918	0.370677
-0.130289	-0.00476949
-0.497455	0.296952
-0.189529	0.00614833
-0.183086	0.00613712
-0.105756	-0.0199546
-0.560667	0.394924
-0.678185	0.454668
-0.606381	0.401058
-0.382615	0.209838
-0.426817	0.246014
-0.382694	0.188627
-0.621009	0.413526
-0.245902	0.0733527
-0.122742	-0.0113966
-0.680367	0.455712
-0.212498	0.0199064
-0.655344	0.438701
-0.594525	0.392685
-0.243373	0.0537793
-0.669092	0.447713
-0.337572	0.167891
-0.366241	0.169742
-0.686377	0.460122
-0.293222	0.220175
-0.692362	0.462807
-0.640482	0.426152
-0.200941	0.0219629
-0.38628	0.192472
-0.521192	0.331567
-0.192603	0.0123622
-0.55465	0.352863
-0.17849	0.0337224
-0.237867	0.0457256
-0.192164	-0.00140091
-0.674815	0.451404
-0.248525	0.0549676
-0.21498	0.0634361
-0.15191	0.010169
-0.214141	0.146054
-0.706931	0.471991
-0.170218	-0.0113719
-0.171171	-0.0154262
-0.157637	0.0170391
-0.648807	0.43168
-0.262217	0.0756717
-0.202643	0.0496396
-0.706743	0.472424
-0.48331	0.298493
-0.305956	0.234553
-0.209208	0.00942668
-0.15967	-0.0280804
-0.228504	0.0715945
-0.675356	0.452554
-0.701422	0.468852
-0.305647	0.226014
-0.693307	0.464501
-0.170828	-0.00414438
-0.571553	0.37359
-0.212142	0.0965863
-0.228878	0.0447026
-0.694581	0.464402
-0.436846	0.299142
-0.230547	0.0485561
-0.285661	0.0978412
-0.264331	0.158376
-0.161705	0.020482
-0.108833	-0.0171462
-0.280892	0.127934
-0.235046	0.0905497
-0.147136	0.00644634
-0.319681	0.15381
-0.109741	-0.0163785
-0.57528	0.374597
-0.373747	0.211658
-0.136399	0.111783
-0.286105	0.0922186
-0.561679	0.355897
-0.534927	0.366556
-0.627208	0.417544
-0.265071	0.105659
-0.683834	0.458357
-0.617903	0.406961
-0.162989	0.0204311
-0.487979	0.363845
-0.198005	0.0458288
-0.246818	0.0568783
-0.466592	0.273228
-0.551737	0.348085
-0.250397	0.07207
-0.389983	0.279368
-0.46485	0.285343
-0.39511	0.217497
-0.667746	0.447947
-0.216088	0.109825
-0.68828	0.461536
-0.295704	0.100888
-0.235377	0.0415119
-0.157025	0.0199516
-0.35026	0.177474
-0.364291	0.172302
-0.631959	0.417707
-0.137334	-0.00147974
-0.263057	0.0837642
-0.408181	0.230716
-0.636037	0.425988
-0.118988	-0.0104686
-0.709268	0.475082
-0.697411	0.466966
-0.395586	0.220082
-0.223426	0.0623836
-0.206805	0.0269621
-0.204642	0.021352
-0.699744	0.468652
-0.223159	0.181653
-0.382261	0.209009
-0.399774	0.204744
-0.641294	0.426424
-0.180248	0.00318845
-0.520027	0.351071
-0.23658	0.0782625
-0.487136	0.301883
-0.529424	0.338004
-0.479284	0.279441
-0.227846	0.0496974
-0.334377	0.249595
-0.391507	0.214325
-0.203608	0.05312
-0.205757	0.086435
-0.661953	0.442607
-0.668321	0.448622
-0.242064	0.0464987
-0.667832	0.448028
-0.701269	0.468982
-0.389343	0.278376
-0.151747	0.0110397
-0.640473	0.427058
-0.681606	0.4565
-0.534363	0.339963
-0.523091	0.321719
-0.648057	0.434206
-0.697846	0.466694
-0.500203	0.298919
-0.298854	0.114072
-0.131537	-0.00219404
-0.183728	-0.0086062
-0.458117	0.260288
-0.433363	0.254059
-0.130525	-0.00276581
-0.289999	0.113662
-0.153351	0.0129601
-0.157405	0.0177685
-0.312772	0.123544
-0.151094	0.00960264
-0.188647	0.0280183
-0.42954	0.231921
-0.476351	0.30184
-0.131199	-0.00215936
-0.16267	-0.0187954
-0.320415	0.129809
-0.181894	-0.0164473
-0.672181	0.449737
-0.356653	0.184928
-0.163173	-0.0176211
-0.130072	-0.0064731
-0.624545	0.416866
-0.7063	0.472756
-0.640638	0.425872
-0.52481	0.334487
-0.625184	0.427329
-0.268239	0.126967
-0.675688	0.452898
-0.181703	0.00454423
-0.358318	0.187732
-0.603534	0.399134
-0.205989	0.0262464
-0.654214	0.438241
-0.107287	-0.0196397
-0.651957	0.435493
-0.495988	0.351941
-0.619137	0.410276
-0.663347	0.444545
-0.710653	0.475438
-0.243327	0.0998515
-0.265584	0.0774437
-0.38337	0.19498
-0.290506	0.185027
-0.656902	0.438797
-0.707088	0.472079
-0.694359	0.465483
-0.671464	0.450168
-0.346931	0.155617
-0.589208	0.399216
-0.175591	-0.00229972
-0.378489	0.202778
-0.236321	0.0523604
-0.134073	0.105041
-0.451477	0.267918
-0.314896	0.135999
-0.61757	0.404685
-0.328482	0.160066
-0.551512	0.346548
-0.620746	0.412841
-0.62952	0.418699
-0.711491	0.475573
-0.705168	0.471825
-0.360472	0.191417
-0.373996	0.180937
-0.579384	0.37995
-0.612711	0.405333
-0.670942	0.449218
-0.238623	0.0417229
-0.677586	0.454518
-0.171297	-0.0035655
-0.225571	0.0432731
-0.553516	0.392326
-0.530722	0.32789
-0.67413	0.452234
-0.552166	0.357758
-0.631994	0.421999
-0.710251	0.47552
-0.516021	0.378287
-0.537109	0.342237
-0.363391	0.191668
-0.673287	0.451745
-0.485149	0.315935
-0.158513	-0.0219204
-0.247005	0.134448
-0.461081	0.276074
-0.193797	0.0125667
-0.465624	0.347331
-0.125683	-0.00690922
-0.247653	0.180434
-0.123543	-0.00800465
-0.114175	-0.0165422
-0.67134	0.449306
-0.557884	0.358146
-0.636957	0.424547
-0.230205	0.0740603
-0.685653	0.458586
-0.206392	0.0516225
-0.119189	-0.0128904
-0.294887	0.130248
-0.151908	0.00719264
-0.17214	-0.00531047
-0.109054	-0.0176845
-0.683966	0.458414
-0.44511	0.262444
-0.15699	0.0103466
-0.696435	0.466399
-0.607791	0.414792
-0.170383	-0.00496357
-0.630046	0.42966
-0.125398	-0.00617714
-0.484999	0.28579
-0.462303	0.263895
-0.189153	0.0385584
-0.241234	0.0806915
-0.44376	0.263302
-0.121106	-0.00953856
-0.260895	0.064034
-0.65937	0.440093
-0.188594	0.0119142
-0.529491	0.33851
-0.622742	0.411994
-0.11287	-0.0148156
-0.278828	0.118434
-0.26033	0.0633481
-0.630834	0.419633
-0.553047	0.348242
-0.385787	0.21052
-0.564434	0.366044
-0.703065	0.469746
-0.472775	0.278378
-0.665766	0.445207
-0.237117	0.140525
-0.538094	0.334642
-0.65466	0.438836
-0.249182	0.0596066
-0.164936	-0.0159439
-0.5869	0.384691
-0.231904	0.0800963
-0.556215	0.350756
-0.70398	0.470673
-0.615979	0.404726
-0.115529	-0.012722
-0.204177	0.0530802
-0.25077	0.0625743
-0.430712	0.240961
-0.123972	-0.0102676
-0.351072	0.154814
-0.16513	0.0230267
-0.187731	0.142548
-0.448802	0.331021
-0.696211	0.465915
-0.59747	0.387455
-0.121362	-0.00925069
-0.648697	0.434643
-0.32384	0.155401
-0.233219	0.0757799
-0.554849	0.350763
-0.653384	0.436985
-0.128774	-0.0038456
-0.332521	0.142028
-0.227649	0.0393517
-0.26226	0.104426
-0.291532	0.126274
-0.62481	0.415038
-0.222218	0.0273712
-0.36626	0.195096
-0.418068	0.30143
-0.124376	-0.00947869
-0.147822	0.00758423
-0.684015	0.458417
-0.50845	0.318553
-0.158886	0.0180115
-0.576148	0.368383
-0.255828	0.0617057
-0.509089	0.32095
-0.248961	0.0643591
-0.705604	0.472022
-0.253357	0.0946653
-0.216128	0.0640276
-0.218939	0.0373071
-0.65704	0.439195
-0.36122	0.188468
-0.56666	0.360926
-0.344534	0.152625
-0.645913	0.429657
-0.622673	0.416819
-0.158362	0.0148191
-0.338133	0.250465
-0.645991	0.431052
-0.407149	0.277164
-0.157236	-0.0262716
-0.121198	-0.00972373
-0.478999	0.291913
-0.127501	-0.00512018
-0.207443	0.0261304
-0.332151	0.164271
-0.655301	0.43986
-0.288275	0.123021
-0.612331	0.406642
-0.692492	0.46373
-0.596968	0.39378
-0.445299	0.248476
-0.680898	0.456714
-0.120429	-0.0100448
-0.373808	0.281103
-0.651759	0.436382
-0.311167	0.13259
-0.707319	0.473921
-0.502553	0.301532
-0.219686	0.045682
-0.115216	-0.013671
-0.226152	0.0303546
-0.209592	0.0283487
-0.470061	0.274128
-0.402984	0.222519
-0.254938	0.0698283
-0.455253	0.326483
-0.247031	0.0898218
-0.232462	0.0378402
-0.317857	0.148957
-0.678151	0.454337
-0.126442	-0.00901725
-0.10943	-0.0167978
-0.637127	0.424503
-0.711195	0.474887
-0.161017	0.0187497
-0.131694	-0.00452369
-0.397197	0.205917
-0.285125	0.110353
-0.680286	0.456093
-0.282113	0.207577
-0.226402	0.0468426
-0.125325	-0.00635024
-0.698311	0.467107
-0.450357	0.297086
-0.254127	0.0686534
-0.704421	0.472217
-0.180522	-0.00604723
-0.693143	0.463919
-0.419326	0.270436
-0.32549	0.134376
-0.169523	0.0262588
-0.204128	0.0227403
-0.125193	-0.00632277
-0.427842	0.234408
-0.650025	0.432636
-0.519062	0.317136
-0.132321	-0.00199171
-0.627604	0.418592
-0.525644	0.323223
-0.252435	0.0668449
-0.279156	0.090652
-0.174558	-0.000741318
-0.559938	0.365665
-0.626559	0.413197
-0.177287	0.0285973
-0.244487	0.088383
-0.692008	0.464152
-0.502809	0.301773
-0.208626	0.0571027
-0.399706	0.258422
-0.482055	0.296161
-0.272069	0.084272
-0.145973	0.00589126
-0.608624	0.415151
-0.276464	0.0806756
-0.498235	0.309764
-0.597318	0.3879
-0.113774	-0.0138444
-0.259628	0.0999699
-0.211296	0.0301847
-0.440543	0.258036
-0.560958	0.355121
-0.115956	-0.0124781
-0.61763	0.410779
-0.539872	0.345727
-0.708337	0.474484
-0.119464	-0.0103386
-0.165565	-0.0136585
-0.231036	0.0427042
-0.443613	0.245144
-0.435801	0.237408
-0.359111	0.186028
-0.218442	0.0590028
-0.672266	0.450003
-0.638211	0.426178
-0.223192	0.040793
-0.208953	0.00914933
-0.306688	0.110568
-0.142133	0.00281778
-0.206863	0.00705629
-0.662189	0.444141
-0.140761	0.00372385
-0.192611	0.151201
-0.112935	-0.0144805
-0.519058	0.326685
-0.203429	0.0387058
-0.592537	0.390932
-0.124502	-0.00979543
-0.237804	0.0799743
-0.673139	0.451103
-0.344047	0.163619
-0.688179	0.460144
-0.146998	0.00924807
-0.261682	0.0771338
-0.679528	0.455826
-0.651051	0.436035
-0.62306	0.411558
-0.612063	0.423401
-0.139045	0.00143821
-0.70033	0.469555
-0.20472	0.0553632
-0.503016	0.302139
-0.653872	0.442148
-0.200926	0.0489556
-0.648016	0.434101
-0.68177	0.45685
-0.226607	0.0385368
-0.538844	0.343749
-0.701432	0.468456
-0.311809	0.132455
-0.148544	0.00993481
-0.569974	0.384008
-0.294539	0.119185
-0.164046	0.128007
-0.628581	0.416165
-0.382115	0.298593
-0.582505	0.408793
-0.486788	0.300478
-0.138559	0.000722993
-0.700542	0.468259
-0.613127	0.407696
-0.359167	0.189024
-0.167967	0.0216379
-0.177634	0.0330363
-0.5799	0.384637
-0.113604	-0.0139448
-0.232292	0.0400034
-0.34019	0.169551
-0.190949	0.013606
-0.707533	0.473933
-0.694739	0.464798
-0.116055	-0.0124587
-0.622672	0.429111
-0.109421	-0.0169509
-0.554736	0.384302
-0.653736	0.438502
-0.695104	0.464728
-0.29195	0.126489
-0.39012	0.194358
-0.600779	0.418726
-0.677888	0.454167
-0.529001	0.38157
-0.336985	0.15066
-0.263737	0.0773476
-0.704634	0.471661
-0.635615	0.425216
-0.432549	0.236481
-0.564088	0.400177
-0.544741	0.351359
-0.199037	0.0438981
-0.710422	0.474975
-0.691706	0.463579
-0.588802	0.388156
-0.202149	0.00191703
-0.139857	0.00398645
-0.25804	0.0994077
-0.588719	0.388003
-0.620691	0.413217
-0.10955	-0.0165028
-0.644403	0.430503
-0.176821	0.143028
-0.236599	0.0531346
-0.175131	-0.00275894
-0.608977	0.402612
-0.21707	0.0229616
-0.162454	0.0130814
-0.236447	0.0818759
-0.589618	0.388168
-0.401791	0.206353
-0.171436	0.0185262
-0.608022	0.403572
-0.702051	0.469087
-0.171347	0.0263725
-0.711348	0.47525
-0.386393	0.231633
-0.173929	0.0244272
-0.469172	0.271877
-0.616885	0.408697
-0.706117	0.472393
-0.20086	0.0742067
-0.62506	0.41586
-0.22844	0.0470105
-0.150593	0.0119197
-0.331719	0.135406
-0.111781	-0.0150957
-0.69943	0.468834
-0.51655	0.321097
-0.121894	-0.0118728
-0.200649	0.00074932
-0.22147	0.0672022
-0.216188	0.0646895
-0.369773	0.196327
-0.121042	-0.0125424
-0.241451	0.0849714
-0.561296	0.361908
-0.667264	0.446095
-0.552986	0.350861
-0.381659	0.206051
-0.218738	0.0195502
-0.620895	0.412276
-0.333868	0.143031
-0.322891	0.164478
-0.702903	0.470643
-0.279956	0.0832589
-0.571285	0.370995
-0.233346	0.0771069
-0.68048	0.456445
-0.453978	0.258704
-0.297749	0.133723
-0.175465	0.0278802
-0.256255	0.0663722
-0.432516	0.236465
-0.612247	0.401298
-0.417449	0.221301
-0.60369	0.39718
-0.291242	0.10635
-0.568986	0.389476
-0.653736	0.436745
-0.70976	0.474026
-0.377277	0.202483
-0.606542	0.398667
-0.492098	0.298457
-0.263146	0.102913
-0.190115	0.0693065
-0.541814	0.343735
-0.255732	0.0806818
-0.40308	0.205938
-0.288929	0.123619
-0.709619	0.475012
-0.316106	0.149268
-0.522715	0.33061
-0.146557	0.00864366
-0.542854	0.347251
-0.230905	0.0771683
-0.363465	0.190642
-0.662703	0.444252
-0.111763	-0.0168625
-0.692328	0.462902
-0.605465	0.396038
-0.269447	0.195265
-0.334384	0.15028
-0.425781	0.245736
-0.109608	-0.016475
-0.3953	0.200416
-0.180411	0.0343626
-0.198276	0.0176604
-0.507453	0.307683
-0.167164	-0.00825288
-0.655839	0.437396
-0.610375	0.400728
-0.341512	0.170311
-0.662742	0.443729
-0.583727	0.383948
-0.629998	0.41934
-0.153068	0.0136327
-0.418824	0.241837
-0.683979	0.458235
-0.171905	-0.00394512
-0.162327	0.0172248
-0.668874	0.447369
-0.113323	-0.0152568
-0.192063	0.0327823
-0.359226	0.171422
-0.143961	0.0070034
-0.706418	0.472988
-0.229655	0.0468968
-0.596842	0.394213
-0.663281	0.443482
-0.624438	0.414508
-0.401054	0.225264
-0.669969	0.448812
-0.245557	0.0674063
-0.159351	-0.0191462
-0.44415	0.247051
-0.531267	0.338525
-0.397717	0.203904
-0.634674	0.424194
-0.189725	0.0122884
-0.169442	0.0303866
-0.23112	0.0481333
-0.222811	0.057355
-0.657951	0.439358
-0.704559	0.472298
-0.669449	0.448537
-0.256344	0.0589651
-0.260578	0.19162
-0.706726	0.473102
-0.107208	-0.0196954
-0.455335	0.287728
-0.66399	0.44355
-0.177761	-0.0193963
-0.609575	0.404795
-0.269548	0.104882
-0.56043	0.353836
-0.372826	0.178976
-0.250719	0.0936153
-0.608953	0.404311
-0.208815	0.0584416
-0.181556	-0.0164711
-0.2738	0.0825728
-0.212219	0.157903
-0.661355	0.442542
-0.273064	0.109403
-0.614364	0.402234
-0.180391	0.0331873
-0.206526	0.00648946
-0.31469	0.148206
-0.595447	0.392037
-0.516211	0.3254
-0.557371	0.359859
-0.303246	0.139086
-0.67311	0.451384
-0.262761	0.0768922
-0.194864	0.0438032
-0.326978	0.156329
-0.404149	0.20694
-0.129164	-0.00375793
-0.207115	0.0630342
-0.582771	0.383006
-0.108267	-0.0173754
-0.637931	0.426706
-0.159523	0.0152017
-0.398548	0.223807
-0.185448	0.00711324
-0.141305	0.00317559
-0.387078	0.197283
-0.196453	0.0477711
-0.288176	0.100079
-0.259638	0.0661136
-0.19794	0.0190085
-0.541521	0.375023
-0.251782	0.0702942
-0.60055	0.396621
-0.50609	0.304136
-0.633016	0.422121
-0.20269	0.0217667
-0.543834	0.343419
-0.171581	0.0232126
-0.226764	0.0695459
-0.22068	0.087655
-0.480841	0.280238
-0.573008	0.375205
-0.315874	0.125183
-0.59566	0.386417
-0.115149	-0.0129623
-0.319991	0.191509
-0.671575	0.44939
-0.172229	0.0194658
-0.235213	0.0510923
-0.541942	0.348182
-0.225404	0.065896
-0.663608	0.445127
-0.181574	-0.0124833
-0.210178	0.0275617
-0.342944	0.174141
-0.699064	0.466934
-0.434283	0.25552
-0.587542	0.379155
-0.132333	-0.00181999
-0.671421	0.449132
-0.122284	-0.00927608
-0.196071	0.0144993
-0.186216	0.0389913
-0.615454	0.408877
-0.121152	-0.009609
-0.258373	0.0991473
-0.439325	0.315193
-0.690959	0.46306
-0.443878	0.335016
-0.210936	0.011224
-0.256083	0.0987178
-0.498848	0.313919
-0.435654	0.252872
-0.16199	-0.0152957
-0.2089	0.169747
-0.160356	0.0186288
-0.131205	-0.00236821
-0.368759	0.269565
-0.570849	0.371671
-0.629403	0.419732
-0.674823	0.451841
-0.688742	0.461909
-0.607879	0.402771
-0.159794	0.0229418
-0.686127	0.460029
-0.413037	0.217967
-0.217801	0.06574
-0.65105	0.435192
-0.196357	0.00779896
-0.632234	0.422287
-0.671984	0.449611
-0.275066	0.105604
-0.23693	0.0757732
-0.190464	-0.00466058
-0.439946	0.241505
-0.329545	0.255007
-0.586782	0.378965
-0.694351	0.464215
-0.20589	0.130854
-0.512145	0.310371
-0.178098	0.00313268
-0.149332	0.0109758
-0.357904	0.222841
-0.213485	0.0140756
-0.300116	0.143956
-0.198967	-0.00087887
