0.885805	0.331801
0.675686	0.521475
0.993494	0.9083
1.45056	0.839279
0.701531	0.623236
1.34054	0.82246
0.574932	1.17611
0.60318	1.51491
1.34454	0.290565
0.732809	1.2539
0.903801	0.144945
0.602362	1.18479
1.50017	0.938529
1.05452	0.599542
0.966895	0.175611
0.361487	1.19966
0.0530361	0.957599
1.0331	1.45156
1.06785	0.161697
1.39428	0.210829
0.0907017	0.147533
1.45664	0.545135
0.31568	0.808522
0.232712	1.17265
0.81447	1.16616
0.863998	0.152396
1.16753	1.15289
1.2009	0.781959
1.52989	0.89547
0.489118	0.711329
1.02113	0.434209
0.808617	1.46414
0.153464	1.14767
1.13456	1.21364
0.689957	0.618642
0.513945	1.35052
1.52107	0.298088
0.445558	0.240884
0.439078	1.30501
0.220537	1.17175
1.15563	1.01002
0.614484	1.54569
0.713096	0.291549
0.480815	0.7897
0.248086	0.783744
0.397979	0.181162
1.2427	0.424847
0.0547538	0.119492
0.849986	1.53631
0.713946	0.34779
0.632482	1.2849
1.47431	1.28128
0.188069	0.930844
1.16811	0.15432
1.38425	1.192
1.38426	0.494317
1.08044	0.123592
1.17851	0.417441
1.15617	0.879187
1.11673	0.178523
0.186808	0.994076
0.760207	0.730477
0.0421577	0.117045
0.764245	0.255074
1.17321	0.168355
0.793954	0.184065
1.34806	0.42942
0.253631	0.26344
0.959932	0.123629
0.515738	0.331876
0.296629	1.56441
0.268104	0.307603
0.608554	1.45031
0.82125	0.143278
0.0597992	0.116738
0.522865	0.110302
0.447969	0.117659
0.167701	0.613907
1.13237	0.183229
0.19039	1.54356
0.883218	1.34732
0.948618	1.27526
1.41731	0.381344
0.506358	0.228904
0.597399	0.248368
1.11645	0.124147
1.52669	1.46345
0.118599	0.559837
1.34532	0.585134
0.601119	0.866448
0.978269	1.17814
0.809728	0.541214
0.257917	0.451426
1.57435	1.28413
1.14713	0.556726
0.174066	1.49287
0.379318	0.981583
0.0442455	0.12224
1.42811	1.04735
0.361784	0.124371
0.0372762	0.907521
0.819542	1.01132
0.37062	0.569205
0.115605	0.156707
1.01727	0.801267
1.07668	1.42148
1.49042	1.25935
1.29793	1.50475
0.179854	1.06288
0.878952	0.663608
1.32776	0.6671
1.32191	0.846062
1.18277	0.434635
0.667826	0.94162
1.54075	0.609336
0.793721	0.849026
1.49489	1.00461
1.52849	0.392968
0.184882	0.797809
0.836412	0.967097
0.538464	1.19374
0.166033	0.240366
0.329355	0.135357
1.26642	0.732465
1.05273	0.16093
0.23855	0.258963
0.236043	0.222982
1.49563	0.903918
0.246466	0.75226
0.0347615	1.13533
1.19007	1.45954
1.43853	0.392442
0.841078	0.278162
0.573186	0.120662
0.155018	1.02909
0.32377	0.192145
0.265438	0.141189
0.340067	1.23107
1.46818	1.22674
0.720883	0.850008
0.251456	0.849211
0.125974	0.163359
1.33736	0.649647
0.134081	0.209463
0.834674	1.06717
1.53173	0.211252
0.567904	0.81875
0.86685	1.10728
1.27663	0.161395
0.761788	0.135447
0.54772	0.561329
0.923083	1.10268
1.24497	1.52507
1.34144	0.753284
0.486537	1.38644
1.1479	1.05226
0.548772	1.18502
0.917086	1.5307
0.949078	0.970286
0.300422	0.34771
1.37664	0.93012
1.18123	0.98047
1.09916	0.794126
0.671293	0.365702
1.50348	0.187955
0.52836	0.114134
1.34793	0.693963
0.649814	0.335303
0.921346	1.12765
1.17598	0.888077
0.545289	0.746102
1.01104	1.39714
1.32831	0.405539
1.18198	0.391391
0.760595	0.266991
0.541738	0.426743
0.477348	0.558969
0.16192	0.945372
0.556223	0.90189
0.230191	1.00062
1.53319	0.938847
0.609557	1.02004
0.827058	1.15453
1.24811	0.487433
0.690211	0.229339
1.01423	1.35539
0.653814	0.208229
1.05743	0.237499
0.106156	0.809855
1.25801	0.91513
0.885375	0.875334
0.423281	0.91345
1.4229	1.04856
1.26018	0.343098
-0.00475252	0.138926
0.7929	1.36966
1.37396	0.719627
1.06356	0.664188
0.696905	1.15452
1.52682	1.22665
0.832778	1.19418
0.430723	0.629434
1.11374	0.82353
0.728675	1.54762
0.508989	0.985808
0.297546	1.0428
0.37231	1.28319
0.316167	0.52795
0.174729	0.181855
1.24978	0.126843
0.143722	1.21148
1.11621	1.37351
1.25618	0.128154
1.54051	0.920992
0.182503	1.52518
0.540542	0.468173
0.709534	0.130868
0.79626	1.14694
0.030441	1.19783
0.0621409	0.727371
0.48839	0.848768
0.937179	0.120767
1.29302	1.40187
1.49814	0.659988
0.940413	1.14233
0.543588	0.112548
0.324013	1.21984
1.25447	1.1575
0.571352	1.16571
0.284371	0.21629
0.13667	0.991208
0.125207	1.14661
0.143645	0.749364
1.29626	0.760946
1.33869	1.07856
1.2868	0.143008
0.882795	0.22155
0.964073	1.07484
0.152511	1.13108
1.25247	0.931129
0.76146	1.14242
0.128417	0.27712
1.33848	1.11047
0.373209	1.08096
1.36809	0.27722
1.02198	0.147137
0.0796176	0.208291
1.22507	0.53702
1.11694	0.270501
1.08562	0.251553
1.01612	0.116364
1.41551	0.954521
0.575435	1.49365
0.556741	0.721227
1.24658	0.129712
1.23891	0.125995
0.683248	1.10122
0.0906346	0.745288
0.0207596	0.79723
0.994854	0.257155
1.52763	1.3999
1.09909	0.840934
1.06681	0.57489
0.0974389	0.158613
0.218862	0.407358
0.824159	0.9676
1.57941	1.43886
1.38557	0.24451
0.941386	0.628987
0.233422	1.57345
0.634981	0.335593
0.52353	0.17897
0.11465	0.174849
0.247793	0.144059
0.470122	1.40467
1.45356	0.660236
0.547942	1.31342
0.374575	1.56818
1.03733	0.168598
0.7947	0.178485
0.103221	0.571399
0.981778	0.765373
1.21353	0.174006
0.207312	0.285992
0.780106	0.691731
1.47321	0.28137
0.175952	0.203046
0.902446	1.16589
0.635523	0.394831
0.841906	0.589937
0.252097	0.803535
0.520904	1.48023
0.654662	1.38306
1.0293	0.495227
0.0497195	1.2128
0.895735	1.05129
0.840173	1.40086
0.622204	0.657935
0.70494	0.132294
1.20667	0.894337
0.613295	1.54508
0.655641	0.394639
1.11779	1.08968
0.044207	0.873351
0.278503	0.330714
0.0444197	1.11321
0.733633	0.69706
1.42879	0.90385
0.814557	0.643442
1.56755	1.26518
1.27838	0.382707
0.738988	0.148594
0.528821	1.47849
0.696783	0.582623
0.620675	1.19437
0.678025	0.146269
0.192186	1.29407
1.23182	0.295434
1.2577	0.904405
1.00144	1.38636
0.56071	0.203798
0.455022	0.701245
0.397671	1.05721
0.185174	0.547701
0.768757	0.942795
1.28592	0.944725
1.02712	1.19235
0.86387	1.27569
0.595329	1.149
1.39067	0.437381
0.674001	0.233493
1.01193	0.182946
1.17667	1.32644
1.26314	1.14087
1.35776	0.438388
1.03432	0.571209
0.555371	0.336631
0.169958	0.655584
1.39677	0.666022
1.29036	0.274571
0.931726	0.820987
0.331087	0.204206
0.297168	1.16023
1.26408	1.44199
0.928966	0.998668
0.474165	1.32263
0.068056	0.663125
1.24905	1.14235
0.469651	1.48075
0.489708	0.673541
0.910444	0.474832
0.269755	0.142579
0.716875	0.231874
1.00766	0.243065
1.09845	0.378424
0.0324606	1.43271
1.03235	1.0417
0.584489	0.481755
1.04691	0.547826
1.43988	0.167505
1.38412	0.670713
0.399081	0.612647
0.241237	1.30527
1.45256	1.11633
0.256522	0.504175
0.433917	1.04113
0.6981	0.129586
0.238622	0.31297
0.722766	0.359761
0.819409	0.318786
0.463136	0.121635
1.08848	1.31244
0.626084	0.126708
0.93586	0.221853
0.149745	0.270926
0.769411	0.811713
1.13609	1.55385
1.17494	0.463785
0.0439946	1.41579
1.41039	0.523014
0.274366	1.54537
0.987522	1.13807
0.131679	0.236215
0.433898	1.49659
-0.0051676	0.878885
1.09693	0.587246
0.37193	0.73379
0.376424	0.138978
0.660991	1.29142
0.305867	0.205245
1.02287	1.01403
0.0284313	0.709242
0.0599286	1.31096
0.413323	0.755873
1.42014	0.5345
1.09712	1.5136
1.46729	0.436065
0.85029	0.220126
0.146856	0.676632
1.32494	1.0896
1.34708	0.12779
0.351832	0.223992
0.0877684	0.25539
1.45921	0.568988
1.52196	1.51814
0.593742	1.331
1.17521	0.205398
1.43511	0.572679
1.54454	0.67718
0.946008	1.45018
0.461978	0.115527
0.473582	0.112348
0.418708	1.35496
0.821687	0.133745
0.984918	0.224926
1.10342	0.658482
0.360151	1.04951
0.458806	1.32432
0.880952	1.20464
1.47601	0.243352
0.788015	1.53156
0.18933	0.368099
0.790549	0.160371
1.42476	0.497261
1.40504	0.274805
0.221248	0.199079
0.722841	0.515767
0.980898	0.291498
0.75529	1.40227
1.51836	1.05399
0.0905694	1.05449
0.0628874	0.163549
0.640977	0.11889
1.22533	0.39512
0.552262	0.781914
0.628571	1.18794
1.00661	1.24076
0.456291	1.1893
1.56568	1.15303
0.194039	0.534051
0.953264	0.937963
0.191036	1.33644
0.720852	1.0624
0.296057	0.718302
0.714363	1.26254
0.199655	0.931272
0.499451	0.877657
0.327167	1.34744
0.683315	0.285031
0.367359	1.57393
0.445169	0.36211
0.228012	1.04459
0.628074	0.707398
0.600702	0.14919
1.54682	0.390327
0.41763	1.37816
1.09299	0.997351
0.671231	1.4179
0.793238	0.154048
0.364493	0.385379
0.456155	1.37738
0.128616	0.595472
0.577299	0.221929
0.203202	1.27107
1.3426	1.35478
0.0693688	0.124773
1.21115	0.149918
0.690181	1.27658
0.139663	1.22294
1.54295	0.282414
0.612145	0.597003
0.977666	0.406297
0.903817	0.997276
1.24488	0.931172
0.73718	1.35909
0.918227	1.23908
0.549386	0.114793
0.206639	0.775178
0.383836	1.45341
1.00135	0.826457
0.369149	1.04048
1.00152	0.204651
0.614893	0.135456
1.47044	0.977248
0.388296	1.5067
1.01026	0.882925
1.09401	0.832899
0.294077	0.156098
0.51401	1.17882
0.678529	0.967373
0.648428	0.914814
0.0565796	0.113964
0.632869	1.16079
0.384388	0.373176
1.56263	1.24496
1.37796	1.24887
0.106713	0.298539
0.931377	1.38902
0.189623	1.0682
0.747706	0.810978
1.03319	0.235059
0.450998	0.363917
1.57187	0.942041
1.16603	0.876526
0.0484967	0.537327
1.16003	0.3889
1.49973	0.359371
0.162003	1.23196
0.498476	0.86366
0.677707	0.150448
1.02162	0.891251
0.392773	0.819439
1.5031	0.167737
0.355144	0.458975
0.177676	0.309066
0.909745	1.24407
1.35739	0.98437
0.804887	0.862204
0.885243	0.175738
-0.00569096	0.139601
0.896155	1.10344
0.574701	0.888819
1.03967	0.532537
1.09542	1.17928
1.33665	0.135148
0.497146	0.11364
0.918545	0.681242
1.4407	1.03212
1.38329	0.273518
0.398589	0.529481
0.111559	1.02141
0.713039	0.131765
0.934542	0.650314
1.17099	0.468784
0.029317	0.116509
0.4199	0.269728
0.753252	0.733407
0.220469	0.204197
0.902015	0.993785
0.834966	1.31608
1.36688	0.434422
1.10149	0.840252
1.02745	0.92099
0.225212	0.334352
0.271685	0.984896
1.31256	0.86399
1.25668	0.525762
0.464124	0.779389
1.10367	0.799627
1.52086	0.767873
1.04458	1.19654
0.0959824	0.861511
0.790913	0.177041
0.499073	1.39777
0.09091	1.00237
1.42534	1.10552
0.81044	1.07038
0.065081	1.49338
1.37898	1.11024
0.770885	0.647628
0.073436	1.2637
0.559537	1.46988
0.63254	1.012
0.208039	1.25659
0.65607	0.12299
1.30492	0.594242
1.11646	0.326548
1.03458	0.113815
0.313538	0.973079
1.52552	0.798115
1.1152	0.638028
1.14365	0.168703
1.4237	1.18057
0.965971	0.123169
0.131764	1.16611
1.21481	0.680745
0.141708	0.269052
0.427042	1.37184
1.49643	0.282335
0.687267	0.260774
0.145134	0.938391
0.536142	1.02716
1.11525	1.15963
0.80568	1.25601
0.198084	0.163716
1.00121	1.01996
1.24376	0.734827
0.784279	0.191206
1.18502	0.2798
0.816335	1.04827
1.50764	0.825383
0.166589	1.58362
1.29505	1.01417
1.21581	0.773601
1.1405	1.13146
1.10894	1.04067
0.0522041	1.08099
0.623054	0.922996
0.951713	0.175903
1.12322	0.618898
0.957837	0.254241
0.309892	1.35058
0.937641	0.4714
1.45419	0.835555
1.49619	1.31084
1.01909	0.229249
0.791573	1.17758
1.34528	0.129872
0.711664	0.472599
0.775619	0.195966
1.45012	0.579442
0.258268	1.41295
1.30326	0.640669
0.75061	1.0659
0.136207	0.666228
1.12605	0.121162
1.45536	0.172759
0.628411	1.5473
1.52855	0.193231
0.404196	0.769356
0.18549	1.49805
1.53974	0.739517
1.49304	0.608774
0.275225	1.40825
0.126334	1.29206
1.45337	0.529267
0.305342	0.687717
1.17155	0.604065
0.841811	0.20954
0.465975	1.10696
0.0666371	0.128803
1.45824	0.597734
1.07847	1.4564
0.901168	0.529212
0.891436	0.18432
1.07742	0.891976
0.626302	1.31625
1.39614	0.62745
1.55515	1.50027
1.49263	0.91024
1.30535	0.186434
0.294896	0.895002
0.382446	0.765479
1.51846	1.37022
1.05458	1.05979
1.54138	0.382197
1.10712	1.44443
1.18342	0.355566
1.05682	0.845222
0.584564	1.33243
0.938904	0.608351
0.805614	0.826979
1.12887	0.143783
0.285502	1.0149
0.180077	0.99104
0.244892	0.570449
0.890309	0.939877
1.20914	1.37026
1.02113	0.598431
0.627098	0.913226
0.578308	0.838026
0.999077	0.997083
1.44021	0.636269
0.426402	0.939492
0.223531	0.732533
1.10177	1.31581
0.707354	0.320088
0.250597	0.88314
0.0399449	0.955622
1.10986	1.00929
1.4293	0.424903
1.55626	0.89984
0.67842	0.673147
0.965839	0.700786
0.387707	0.154414
0.89311	0.187763
0.625285	0.135481
1.51142	1.25353
0.176115	0.1659
0.116359	0.977854
0.382499	0.942922
1.15977	0.428717
0.909158	1.33885
0.0197643	0.121762
0.528246	0.2526
0.0451296	0.826531
0.726745	1.30816
0.523014	1.54483
0.309492	0.70456
0.397846	1.56983
0.732203	0.790772
1.55376	0.866944
1.53232	0.855651
0.198511	1.18271
0.325049	1.09368
0.179061	0.82622
0.364738	0.123497
0.221239	0.205164
0.122165	1.41481
1.13121	1.05811
0.347377	0.838765
1.3728	0.146086
0.707395	1.0757
0.142158	0.742943
0.769913	0.522659
1.2695	1.2619
1.43559	1.18076
0.641738	0.787029
1.34834	0.189291
1.09196	1.10961
0.338732	0.657115
0.454956	0.849114
1.17082	0.510559
1.5692	0.387754
1.45382	0.611393
0.626164	1.39634
1.18278	0.179639
0.0677628	1.25596
1.18406	1.42989
1.37666	1.26479
1.1059	0.63316
0.596044	1.06318
0.893981	0.961746
1.00227	0.120346
0.911857	0.124063
1.43187	0.210316
0.7102	0.207724
1.24101	0.954751
0.484677	0.76471
0.779519	0.983765
1.0807	1.10488
1.39768	0.517087
0.190261	0.195871
0.359926	1.0032
0.145058	0.221224
0.164709	0.356556
0.239647	0.169803
0.319277	0.128724
0.358903	1.12696
0.657477	0.447928
0.981127	1.40758
0.318395	1.45111
1.28855	0.73509
0.437943	0.471419
0.411271	0.661489
1.20319	0.687873
0.267132	1.07501
1.46199	1.14646
0.476507	1.23409
0.7304	1.3624
1.38819	1.00205
0.755656	0.264524
0.121984	0.385098
0.605031	1.08971
1.02344	0.778562
1.38861	1.50947
1.01049	1.19474
1.17334	1.24348
1.3902	0.447526
1.09671	1.20309
0.929491	0.645769
0.946029	1.35239
0.580348	1.46093
0.925652	0.127556
1.09737	0.602673
0.537089	0.152101
0.308274	0.201185
0.115419	1.41684
0.481462	0.260635
1.27037	0.133364
1.37132	1.49387
0.374762	0.609964
0.551721	0.627779
1.49104	0.863188
0.0666359	1.51917
0.715157	0.951371
0.434701	0.798141
1.21534	0.656222
0.545433	0.215674
0.525865	1.06995
0.701887	0.128871
0.582929	0.111798
1.2874	0.352989
0.69349	0.158208
0.893691	1.1681
1.23109	0.151152
1.16133	0.348508
0.914938	1.09834
0.774799	0.154383
0.90238	0.590789
1.27395	0.20728
0.510337	1.41357
0.741799	0.585445
1.3083	0.132493
1.42114	0.761326
1.32239	0.551556
1.52031	1.19928
1.04005	0.930138
1.53636	1.40529
0.669508	0.356599
0.112091	1.26181
0.95577	0.50145
0.772956	1.30692
1.3527	0.568483
0.775656	0.553064
0.211619	1.38564
0.925669	1.39329
0.0847475	1.05019
1.39959	0.300127
0.767705	1.17629
0.282526	0.15557
0.596328	0.924851
0.719523	0.167002
0.133486	0.589076
1.55861	0.835471
1.36675	0.295833
0.170616	1.5674
1.35262	0.128169
0.901725	0.384959
1.38535	0.354271
1.19508	0.123851
0.578619	1.25535
1.26549	0.220858
1.07538	1.22382
1.02718	0.309536
1.42518	0.367
0.229931	1.58475
0.272811	0.301267
0.782612	1.44934
1.49953	0.922531
0.507389	1.30396
1.35584	1.1254
1.29009	1.10916
1.42459	0.229036
0.85753	0.336945
1.34648	1.47295
0.296129	0.68923
0.576035	0.314606
1.18499	0.732664
0.194247	1.49965
1.53278	0.228656
0.229483	0.467293
1.56205	1.2093
0.467701	1.41133
0.312802	1.11207
1.55306	0.795938
0.241828	0.173527
0.938814	0.656023
1.23451	0.959572
0.189046	0.204423
1.30649	0.799754
1.53558	0.60098
1.35704	0.93005
1.2774	0.220406
0.484196	1.44667
0.703766	1.5298
0.653419	0.556706
0.455627	0.423258
0.660632	0.471589
1.46834	1.47449
0.0680386	0.324096
1.02592	0.2529
0.0142548	1.10532
0.532933	0.304671
0.428813	0.222891
1.25301	1.08397
0.256894	0.833819
0.899424	1.36067
1.28787	1.06145
1.40486	0.336953
0.555936	1.32074
0.656054	0.287213
1.45155	0.463455
0.0875576	0.200841
0.54421	1.16876
0.973414	1.29424
0.928858	0.478651
1.31129	0.490239
0.108091	1.04687
1.32888	1.37941
0.31508	0.13872
0.558858	0.507056
1.05507	0.623428
0.193723	1.46505
0.817203	1.00582
0.528409	0.670885
0.268328	0.893018
1.20266	0.273473
0.421189	1.55851
0.404932	1.57084
0.698245	0.185251
1.36798	0.290948
0.862648	0.445204
1.49277	0.507232
0.164891	0.913898
0.806792	0.241493
1.18454	0.372722
0.887863	1.28985
0.0484235	0.116593
0.212111	0.204471
0.151362	0.464627
0.0542003	0.93413
0.106651	1.02207
0.533069	0.955397
0.534468	0.717888
1.51227	0.244824
1.34837	0.933843
1.52358	0.249766
0.676185	1.14431
1.35971	1.08969
1.57097	1.39015
1.42152	0.690238
1.23674	0.139676
0.405839	0.911643
0.307515	1.53265
1.34934	0.951029
1.29006	0.737569
1.51352	0.260515
1.37464	0.921557
0.332551	0.887243
1.33992	1.16765
0.845494	1.37205
0.129226	1.34975
0.120057	1.2683
0.213107	0.155955
1.24187	0.894761
0.0600238	0.174269
1.16616	1.48309
1.01942	1.00875
1.51957	1.42071
0.979067	0.644706
0.45274	1.50387
0.846662	1.34437
0.899257	1.43132
0.964675	1.13929
0.139001	1.02361
1.07497	0.474128
1.37318	1.32333
0.737059	0.219378
0.45122	0.142519
0.669665	0.927117
1.03813	0.430709
0.936863	0.838834
0.689507	0.302294
1.30736	1.17035
0.695911	0.326781
0.0477119	1.10369
0.988038	0.478205
1.46589	1.03885
0.772754	1.51511
1.37951	1.33914
1.21898	0.444187
1.07399	0.115453
0.673325	0.278372
1.09651	0.635168
1.30607	1.38519
0.603853	0.831021
0.860444	0.748191
0.0340131	0.116334
0.0288603	0.122088
0.831564	1.14756
0.369505	1.48205
1.1675	0.734764
0.69857	1.15869
0.66831	0.179595
0.344159	0.941879
1.15535	0.16487
0.438905	1.36828
0.958551	0.6922
1.39549	0.951385
1.1347	0.870607
1.36408	1.36771
0.829018	1.14332
0.336413	1.31065
0.232394	0.585889
0.580342	0.804291
0.0898392	0.986235
0.498016	0.553876
0.227776	1.39051
1.14011	0.82554
1.4094	1.22434
1.10663	1.13427
0.0865285	1.17916
1.13497	0.722827
0.133949	0.936844
0.477185	1.30935
0.0890584	0.457883
0.432769	0.931872
1.19035	0.575585
1.33187	0.865077
0.801002	1.27427
0.259636	0.968483
1.03018	1.50323
1.02844	1.04289
0.722791	0.13143
0.548612	0.111527
0.885833	1.35625
0.191001	1.54921
0.101419	0.290256
0.0718665	1.12254
0.109228	1.52353
1.45341	0.375747
0.502871	0.213279
1.2013	0.900841
0.660683	1.35282
0.626588	1.38472
0.365372	1.21882
1.1794	1.22056
0.0298835	0.621807
0.202471	1.13576
1.12055	1.23818
1.37649	0.718951
1.4312	1.27664
0.0615907	1.13777
0.737741	0.167104
1.15718	0.134004
0.0534103	0.55799
0.7603	0.371772
0.915397	1.26768
0.0960484	1.06577
0.527539	0.112196
0.618159	0.228228
0.789198	0.141953
0.0988176	0.469213
0.274174	0.236332
1.0023	1.487
0.449654	1.16604
1.29961	1.28192
0.194803	0.282504
0.284199	0.147547
1.54165	0.30643
1.21601	0.840074
1.16643	1.49528
1.42407	1.21332
1.20216	1.41224
0.339427	0.565896
0.641613	0.258786
0.498708	1.24234
0.173488	0.808419
0.524995	0.657473
0.721692	0.132601
0.21242	1.48603
1.49337	0.738261
1.21761	0.461275
0.957437	1.19208
0.126379	1.34906
1.29595	0.412716
0.999558	1.14292
0.800316	1.29505
1.45008	0.857251
0.859282	0.916413
0.264552	0.744438
1.08957	1.26947
0.261925	0.674182
0.30789	0.811973
0.830753	1.00187
1.33995	1.1514
0.330967	1.25525
0.0953643	1.31706
0.649985	1.03747
1.06799	1.18367
1.47376	0.763072
1.37412	1.33729
0.864473	1.03316
0.85715	0.132293
1.42458	0.409528
0.822519	0.31206
0.123227	0.841567
0.180664	1.16483
0.169281	0.483491
0.0903329	0.343562
0.231762	0.261742
1.56439	0.439136
0.562817	0.139661
0.0831026	1.31863
1.55166	0.316141
0.710664	0.360577
0.643925	0.892608
1.07103	0.189995
0.977191	1.50383
0.443288	1.09833
0.937057	0.790529
0.803835	1.32076
1.36289	0.28216
1.33451	0.389379
1.1137	0.871687
0.366473	0.371293
0.972688	1.07284
0.637904	1.1031
0.480985	1.03248
1.49704	0.32138
0.0490313	0.952998
0.835908	1.20526
0.341795	0.845983
0.495979	0.126331
1.49226	0.588398
0.799094	0.353155
0.77718	0.204829
0.691099	0.140052
1.17936	0.169463
1.30279	1.52662
0.233309	0.222641
0.0679137	0.540964
0.773988	0.269899
0.209053	0.706298
1.17743	1.40247
1.08392	0.549676
1.3996	1.42353
0.97213	0.486766
0.66661	1.35131
0.179451	1.33815
0.918857	0.853879
0.958221	0.619484
1.33577	0.17861
1.13587	0.62747
0.879788	0.56668
0.276602	1.49463
1.49472	1.4956
1.45998	0.996678
0.31207	0.175096
0.0991263	1.26787
1.28813	1.34678
1.16297	0.893279
1.18118	0.872209
0.398079	1.32675
0.0382277	0.814209
0.651163	0.880165
1.49879	0.586841
0.621536	0.117275
0.867452	0.136058
0.320592	1.35702
0.174643	0.425237
1.3509	1.18588
0.0789	1.02611
0.146057	0.270692
0.828049	0.294471
1.22881	0.808772
1.11785	0.196051
0.736854	0.253229
0.598278	1.02934
0.886636	0.467659
0.14041	1.57585
0.266722	1.16775
0.276962	0.406005
0.70184	0.128986
0.330961	1.56452
0.670751	1.01326
0.362043	0.179717
0.815759	0.905313
1.35317	0.243126
0.318993	0.1324
1.54039	1.15769
0.533602	0.88141
0.279498	1.12022
0.0911928	1.53177
1.3326	1.0966
0.848614	1.05335
0.473717	1.17224
0.386188	0.173888
1.40255	0.285148
0.202898	0.461122
0.263859	0.298604
1.2276	1.41145
0.710003	1.33738
0.679545	1.44475
0.416285	1.42851
0.782852	0.944341
0.445838	1.08138
0.663804	1.06873
0.613216	0.677376
0.783455	0.460664
0.483038	0.222368
0.139543	0.746341
0.935513	0.738771
1.52574	0.563225
0.553506	0.13144
1.05409	1.19569
0.549327	0.718401
0.128806	0.304127
1.45509	0.146275
1.25847	0.16421
0.110615	0.188713
0.275226	0.937485
0.74199	0.630356
0.102835	1.08403
0.666951	0.289729
0.845737	1.0496
1.15881	0.676395
0.611189	0.123762
1.20092	0.539962
0.133492	1.20545
0.147451	1.40715
0.0604338	1.38627
1.29036	1.10831
0.503533	0.416807
0.405252	0.616747
0.52973	1.18583
0.553374	1.16549
0.78955	0.184002
1.18481	0.187643
1.15188	0.488881
1.22889	0.247054
1.55753	0.430944
0.376135	1.11074
1.1231	1.44536
0.865078	1.21881
0.369699	1.00737
1.26805	0.154061
1.40534	1.50222
0.515179	1.52656
0.0708697	0.155541
1.50147	1.09812
0.740344	0.309478
0.51762	1.39351
0.961515	0.836425
1.28034	1.30504
0.87457	0.415039
0.79253	1.09513
0.459823	0.662268
0.65577	1.31085
0.514375	0.61623
0.567951	0.67091
0.488305	1.15903
0.0987893	0.492994
1.21612	0.129439
1.09526	0.144557
0.95272	0.306841
0.236589	0.847776
0.705766	0.819029
0.817196	0.146853
1.49626	0.240534
1.33816	1.05218
0.717088	0.384576
1.47297	0.371689
1.51164	0.791313
0.0273303	0.926619
0.534935	1.12652
1.4112	0.9091
0.495795	0.11093
0.528645	0.948108
0.134678	1.36432
1.32432	0.161478
1.08339	0.965929
0.721063	0.793906
0.506436	1.1489
1.35235	1.14243
1.23538	0.788868
0.48965	1.18134
0.632591	0.570059
0.929142	0.475003
0.139318	0.495703
1.15062	0.915944
1.1093	1.19698
0.24334	0.158852
0.960142	0.710423
0.849388	0.26057
0.849749	1.2645
0.179801	0.44441
0.201674	0.593949
0.651276	1.19953
1.22255	1.12559
0.141739	0.202321
0.502684	0.168877
0.864823	0.189034
0.553814	0.745754
1.16388	0.924881
0.296106	0.31104
1.45927	0.911915
0.211246	0.198538
1.04448	0.184785
1.14681	0.461885
1.53444	0.624637
0.186637	1.25079
1.17624	1.19227
0.253594	0.193939
0.897658	0.197527
0.203606	0.846691
0.0440795	0.657237
0.0412216	0.116316
0.475985	0.112035
0.564248	1.27094
1.34945	0.385938
0.0814937	1.29437
0.186191	1.53912
1.08833	1.31342
1.35841	0.133163
1.28647	0.532315
0.254973	1.21714
0.711285	1.06842
0.470005	1.00135
0.169963	1.12292
0.118283	0.159653
0.418004	0.118168
0.798487	0.25551
0.457232	0.141008
0.521036	0.592838
1.43279	0.700579
0.82412	1.20571
0.675918	1.10868
0.857374	0.558361
0.371579	0.128184
0.580707	0.959626
0.185364	0.73363
0.0203325	0.922603
1.08488	0.918626
0.274568	1.43224
1.12957	1.03065
0.161984	0.188335
0.958259	1.03285
1.30867	0.198982
0.145766	0.410067
1.5095	0.861919
0.879098	1.03333
1.25628	0.666182
1.17235	1.28429
0.30901	1.56572
1.06402	0.493758
1.141	1.09064
0.964224	0.599832
0.739824	1.47056
1.22786	0.621029
0.385089	0.146889
1.1075	0.532501
0.745507	1.1452
0.715473	0.20927
0.536798	0.670239
1.08316	1.26532
0.145428	0.16992
0.98822	1.10689
0.476193	1.41869
1.18319	0.291223
1.28153	0.304425
1.1431	0.66745
0.911861	1.45372
1.54711	0.609221
0.0810677	0.276948
0.30057	1.5218
0.801356	0.156021
0.146539	0.641716
1.02714	0.122812
0.664926	1.19134
0.492319	0.851605
0.642902	0.735086
1.33691	1.34567
0.0517257	0.967213
0.973665	1.35414
0.895366	1.31312
0.701253	0.136229
0.288452	0.785225
0.177929	0.191316
0.275663	0.165709
0.0436939	0.714538
1.33268	0.942401
0.264968	0.353712
0.522789	0.205106
1.18071	1.23479
1.31392	0.489887
0.882591	0.98454
0.222332	0.191335
0.28189	0.238653
1.01117	0.952119
0.878825	0.266489
0.302188	0.18191
0.952587	0.802232
0.6973	0.519962
0.362669	0.919484
0.415336	0.632245
1.50209	0.277913
1.36857	1.39709
0.426974	0.175011
0.610131	1.23809
0.844129	1.15439
0.847066	1.35248
1.56071	1.36342
0.37667	1.52038
1.22758	0.735398
0.0133712	0.126643
0.556463	1.07172
0.753576	0.346413
1.32955	1.52044
1.17323	0.122314
1.25199	1.33714
0.289842	0.792701
1.24366	1.36749
0.160645	0.923542
0.473807	0.254917
0.11755	0.168107
1.06512	0.57148
0.268082	0.687847
0.610942	1.12631
1.30493	0.317633
0.165142	1.11324
