5.361e+08 -7.7259e+05
-2.087e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64401 4.2907e+07
-1.2798e+05 3.4635e+07
-68045 2.8524e+07
-1.3988e+05 2.4523e+07
-40327 2.1438e+07
-81516 1.8958e+07
-73549 1.7315e+07
-13832 1.5542e+07
-42794 1.4257e+07
-90545 1.3222e+07
-78736 1.226e+07
-1.5622e+05 1.1572e+07
-28288 1.0704e+07
-2.2348e+05 1.0022e+07
-49680 9.477e+06
-23595 9.0493e+06
-45652 8.6544e+06
-37480 8.2705e+06
-15647 7.7698e+06
-26996 7.4314e+06
-29841 7.1237e+06
-50444 6.7819e+06
-53973 6.6096e+06
-34483 6.3103e+06
-47828 6.1279e+06
-83644 5.9811e+06
-86650 5.7852e+06
-53782 5.6049e+06
-22220 5.3364e+06
-1.6181e+05 5.1897e+06
-1.2026e+05 5.0095e+06
-69523 4.844e+06
-33358 4.7366e+06
-19562 4.674e+06
-20361 4.5238e+06
-29069 4.4314e+06
-31370 4.324e+06
-31820 4.1853e+06
-27351 4.1344e+06
-17940 3.9821e+06
-16235 3.8835e+06
-20415 3.8039e+06
-21909 3.7151e+06
-37604 3.6633e+06
-23179 3.5567e+06
-63266 3.4289e+06
-33579 3.3901e+06
-29387 3.3512e+06
-35413 3.3034e+06
-33057 3.2556e+06
-25587 3.1546e+06
-29416 3.1047e+06
-32207 3.0617e+06
-43531 2.9918e+06
-50304 2.9898e+06
-45745 2.9217e+06
-51723 2.8914e+06
-59870 2.8642e+06
-35299 2.8018e+06
56555 2.7222e+06
-19127 2.6528e+06
-90317 2.6445e+06
-89254 2.5939e+06
-80379 2.5397e+06
-68422 2.5035e+06
-55998 2.4855e+06
-43039 2.4213e+06
-33025 2.3955e+06
-24979 2.3664e+06
-20264 2.3269e+06
-18214 2.3364e+06
-17174 2.2847e+06
-18543 2.261e+06
-21192 2.2439e+06
-22929 2.2152e+06
-26694 2.2078e+06
-24038 2.1587e+06
-30590 2.1041e+06
-24258 2.092e+06
-22254 2.0825e+06
-22118 2.0662e+06
-20320 2.0466e+06
-17268 1.9906e+06
-16917 1.9641e+06
-16374 1.9402e+06
-17783 1.8985e+06
-18512 1.9014e+06
-16813 1.8664e+06
-19210 1.8567e+06
-25101 1.8509e+06
-27133 1.8311e+06
-23792 1.8185e+06
-19738 1.7731e+06
