5.3609e+08 -7.7335e+05
-2.0366e+05 1.7171e+08
-1.0808e+05 8.5855e+07
-1.2758e+05 5.7046e+07
-58415 4.2899e+07
-1.3475e+05 3.4641e+07
-67257 2.8523e+07
-1.328e+05 2.4522e+07
-36107 2.1448e+07
-89935 1.8956e+07
-67645 1.7307e+07
-18040 1.5556e+07
-52723 1.4246e+07
-81017 1.3231e+07
-80019 1.2259e+07
-1.6129e+05 1.1567e+07
-21958 1.0695e+07
-2.2074e+05 1.003e+07
-60874 9.4751e+06
-5005.6 9.0481e+06
-54045 8.6598e+06
-26138 8.2652e+06
-17049 7.7705e+06
-36460 7.4373e+06
-28998 7.123e+06
-45218 6.776e+06
-58589 6.6191e+06
-33717 6.2981e+06
-40332 6.1272e+06
-92892 5.9827e+06
-85476 5.7846e+06
-46792 5.6038e+06
-18817 5.3463e+06
-1.717e+05 5.1884e+06
-1.1283e+05 5.0014e+06
-76800 4.8588e+06
-41199 4.7327e+06
-14672 4.6805e+06
-20965 4.523e+06
-30542 4.4222e+06
-24690 4.3167e+06
-32956 4.1976e+06
-32936 4.1254e+06
-8279.9 3.9898e+06
-22667 3.8968e+06
-15432 3.7917e+06
-22194 3.7168e+06
-40207 3.6688e+06
-31557 3.544e+06
-57625 3.4287e+06
-30926 3.4042e+06
-38129 3.3268e+06
-26476 3.3161e+06
-43465 3.2404e+06
-24181 3.1563e+06
-18782 3.1163e+06
-33362 3.0607e+06
-52553 2.9859e+06
-37460 2.9948e+06
-60022 2.921e+06
-55271 2.885e+06
-54720 2.8719e+06
-36318 2.801e+06
52739 2.7163e+06
-11538 2.6457e+06
-87417 2.654e+06
-99758 2.5903e+06
-63803 2.5408e+06
-68312 2.5119e+06
-52628 2.4791e+06
-43439 2.4221e+06
-40292 2.399e+06
-35583 2.3625e+06
-8205.5 2.3256e+06
-22628 2.3417e+06
-16954 2.2774e+06
138.48 2.2638e+06
-38469 2.2419e+06
-20749 2.2152e+06
-17783 2.2087e+06
-33338 2.1623e+06
-35337 2.1024e+06
-6085.4 2.0903e+06
-52645 2.0866e+06
-7707.8 2.0632e+06
-39669 2.0504e+06
-14843 1.9901e+06
-268.05 1.9603e+06
-17916 1.9406e+06
-27980 1.9013e+06
-7692.2 1.8981e+06
-23439 1.8688e+06
-29880 1.8602e+06
-12003 1.8462e+06
-28916 1.8319e+06
-32927 1.8224e+06
-18753 1.7726e+06
-34817 1.7299e+06
-51524 1.7206e+06
-17333 1.6869e+06
-19218 1.6904e+06
-24496 1.7037e+06
-22742 1.675e+06
-26988 1.6683e+06
-32978 1.6582e+06
-22524 1.6152e+06
-22463 1.6276e+06
-27263 1.5956e+06
-16488 1.5646e+06
-25051 1.5768e+06
-22920 1.5507e+06
-28258 1.5447e+06
-16941 1.5299e+06
-43032 1.4922e+06
-36078 1.4883e+06
-15552 1.5072e+06
-44040 1.4923e+06
-20492 1.4925e+06
-32953 1.4601e+06
-46103 1.4514e+06
-32867 1.4442e+06
-28471 1.4197e+06
-49787 1.4374e+06
-21463 1.3982e+06
-19163 1.402e+06
-25450 1.3896e+06
21374 1.3607e+06
1.381e+05 1.306e+06
-17442 1.3214e+06
-58367 1.3333e+06
-44127 1.3164e+06
-63999 1.3157e+06
-61224 1.2906e+06
-46319 1.302e+06
-49068 1.2684e+06
-46791 1.2544e+06
-32585 1.2454e+06
-42076 1.2424e+06
-42970 1.2365e+06
-19831 1.2215e+06
-42715 1.2212e+06
-15794 1.1958e+06
-25787 1.1987e+06
-29461 1.2077e+06
-26525 1.1747e+06
-11910 1.1603e+06
-23595 1.1756e+06
-12379 1.1456e+06
-15597 1.1769e+06
-17639 1.1526e+06
-16752 1.1435e+06
-15988 1.1464e+06
-17768 1.1284e+06
-20808 1.1066e+06
-13137 1.1271e+06
-28464 1.1054e+06
-16811 1.0976e+06
-24352 1.1218e+06
-21588 1.1019e+06
-18690 1.0907e+06
-11186 1.0721e+06
-30640 1.0746e+06
-25542 1.041e+06
-14911 1.0545e+06
-27224 1.0555e+06
-12762 1.0483e+06
-20320 1.0415e+06
-26520 1.0393e+06
-20599 1.0216e+06
-11479 1.0207e+06
-27199 1.0292e+06
-7388.5 9.9066e+05
-12032 1.0068e+06
-21695 9.7965e+05
-15792 9.8247e+05
-15827 9.8622e+05
-28074 9.7749e+05
-16722 9.3379e+05
-7602.7 9.4903e+05
-34816 9.5704e+05
-6039.9 9.4082e+05
-30835 9.5965e+05
-14908 9.3129e+05
-5990.6 9.1747e+05
-18839 9.2883e+05
-26495 9.27e+05
-12666 9.0746e+05
-26761 9.3661e+05
-26673 9.1752e+05
-17381 9.1081e+05
-21037 9.0994e+05
-10411 9.1036e+05
-19061 8.6605e+05
-24118 8.7586e+05
-36070 8.8115e+05
-23801 8.3385e+05
-23239 8.6065e+05
-28741 8.5134e+05
-23448 8.486e+05
-21950 8.6067e+05
-25461 8.5968e+05
-17615 8.2125e+05
-17459 8.6063e+05
-23571 8.3431e+05
-14338 8.1137e+05
-24756 8.6071e+05
-20473 8.2921e+05
-20072 8.2321e+05
-20222 8.3914e+05
-24447 8.1338e+05
-20137 7.838e+05
-21154 8.5814e+05
-21401 7.9119e+05
-19166 8.4058e+05
-19217 7.9217e+05
-20546 7.6634e+05
-18452 7.8969e+05
-17278 7.9108e+05
-21515 7.6649e+05
-17028 7.842e+05
-17146 7.9112e+05
-25436 7.5819e+05
-22131 7.7715e+05
-18465 7.8877e+05
-20673 7.6026e+05
-34464 7.3108e+05
-21917 7.6121e+05
-33525 7.2028e+05
-26682 7.3823e+05
-21875 7.5864e+05
-23201 7.4814e+05
-21852 7.5177e+05
-17428 7.5761e+05
-31501 7.3073e+05
-25093 7.419e+05
-20679 7.4026e+05
-35383 7.2002e+05
-14337 7.3521e+05
-26040 7.2477e+05
-32743 7.2469e+05
-24364 7.135e+05
-27442 7.0762e+05
-33662 7.15e+05
-18291 7.0225e+05
-28509 7.2544e+05
-25087 7.024e+05
-23923 7.053e+05
-22184 7.1404e+05
-21530 6.9791e+05
-23365 6.8006e+05
-9735.8 7.0703e+05
-18794 6.7414e+05
3139.2 6.7335e+05
17237 6.826e+05
57442 6.5156e+05
1.7543e+05 5.9632e+05
-5924 6.3925e+05
-31686 6.8572e+05
-38575 6.5924e+05
-22360 6.7117e+05
-39709 6.6871e+05
-29450 6.5682e+05
-35757 6.5235e+05
-41926 6.5204e+05
-40291 6.3739e+05
-25073 6.4309e+05
-38927 6.5431e+05
-30631 6.2304e+05
-20365 6.4646e+05
-43074 6.2275e+05
-29498 6.3121e+05
-24447 6.4034e+05
-34792 6.3023e+05
-32379 6.0823e+05
-15445 6.2105e+05
-46580 6.1436e+05
-18104 6.1803e+05
-37058 6.2118e+05
-22982 6.083e+05
-14213 6.0446e+05
-23741 6.0441e+05
-26987 5.9985e+05
-17918 5.964e+05
-20168 6.0639e+05
-28630 5.9493e+05
-10249 6.0541e+05
-21019 6.003e+05
-26881 5.9704e+05
-23389 5.7837e+05
-7439.1 5.9238e+05
-25495 5.8347e+05
-11093 5.7087e+05
-7986.5 5.8912e+05
-23510 5.7954e+05
-16221 5.839e+05
-14365 5.922e+05
-23838 5.8361e+05
-16771 5.6846e+05
-9625.7 5.9311e+05
-28526 5.6001e+05
-10456 5.6613e+05
-21355 5.7422e+05
-16596 5.6633e+05
-14630 5.6779e+05
