5.361e+08 -7.7252e+05
-2.0861e+05 1.7172e+08
-1.1244e+05 8.5845e+07
-1.1722e+05 5.7056e+07
-64357 4.2907e+07
-1.2787e+05 3.4635e+07
-68165 2.8524e+07
-1.3985e+05 2.4523e+07
-40353 2.1438e+07
-81488 1.8958e+07
-73577 1.7315e+07
-13797 1.5542e+07
-42878 1.4257e+07
-90637 1.3222e+07
-78760 1.226e+07
-1.5621e+05 1.1572e+07
-28397 1.0704e+07
-2.2353e+05 1.0022e+07
-49827 9.477e+06
-23653 9.0493e+06
-45729 8.6544e+06
-37621 8.2705e+06
-15491 7.7697e+06
-27027 7.4315e+06
-29761 7.1236e+06
-50420 6.7819e+06
-53958 6.6095e+06
-34505 6.3103e+06
-47774 6.1279e+06
-83616 5.981e+06
-86610 5.7852e+06
-53804 5.6049e+06
-22216 5.3363e+06
-1.6188e+05 5.1896e+06
-1.2022e+05 5.0094e+06
-69566 4.8439e+06
-33287 4.7365e+06
-19524 4.6738e+06
-20315 4.524e+06
-29078 4.4313e+06
-31284 4.324e+06
-31751 4.1852e+06
-27301 4.1344e+06
-17900 3.9821e+06
-16246 3.8836e+06
-20364 3.804e+06
-21922 3.7151e+06
-37591 3.6633e+06
-23052 3.5569e+06
-63143 3.429e+06
-33466 3.3903e+06
-29291 3.3512e+06
-35372 3.3035e+06
-32901 3.2558e+06
-25809 3.1544e+06
-29366 3.1048e+06
-32363 3.0616e+06
-43611 2.9918e+06
-50391 2.9898e+06
-45764 2.9217e+06
-51768 2.8914e+06
-59957 2.8642e+06
-35326 2.8018e+06
56567 2.7222e+06
-19226 2.6529e+06
-90320 2.6446e+06
-89384 2.5939e+06
-80382 2.5397e+06
-68556 2.5035e+06
-56179 2.4856e+06
-42946 2.4212e+06
-33054 2.3955e+06
-25038 2.3663e+06
-20369 2.3269e+06
-18221 2.3363e+06
-17255 2.2847e+06
-18413 2.2609e+06
-21082 2.2439e+06
-22889 2.2151e+06
-26708 2.2078e+06
-23911 2.1586e+06
-30531 2.104e+06
-24082 2.0918e+06
-22182 2.0824e+06
-22031 2.0662e+06
-20153 2.0465e+06
-17460 1.9908e+06
-16877 1.964e+06
-16481 1.9404e+06
-17823 1.8985e+06
-18549 1.9015e+06
-16807 1.8664e+06
-19255 1.8568e+06
-25148 1.851e+06
-27149 1.8312e+06
-23783 1.8185e+06
-19773 1.7732e+06
-45186 1.7353e+06
-39808 1.7139e+06
-31419 1.6961e+06
-25015 1.6943e+06
-22696 1.7029e+06
-22968 1.675e+06
-25297 1.6656e+06
-25994 1.6504e+06
-25969 1.6219e+06
-24881 1.6273e+06
-21709 1.5926e+06
-21060 1.5764e+06
