5.361e+08 -7.7273e+05
-2.087e+05 1.7172e+08
-1.1294e+05 8.5846e+07
-1.1727e+05 5.7056e+07
-65338 4.2907e+07
-1.2798e+05 3.4635e+07
-66508 2.8524e+07
-1.3988e+05 2.4523e+07
-39989 2.1439e+07
-81514 1.8958e+07
-73526 1.7314e+07
-13834 1.5542e+07
-42848 1.4257e+07
-90548 1.3222e+07
-78818 1.2261e+07
-1.5622e+05 1.1572e+07
-29266 1.0704e+07
-2.2348e+05 1.0022e+07
-49453 9.4763e+06
-23590 9.0493e+06
-44226 8.6552e+06
-37484 8.2705e+06
-17899 7.7688e+06
-26998 7.4314e+06
-30025 7.1237e+06
-50446 6.7819e+06
-54198 6.6097e+06
-34482 6.3103e+06
-47767 6.128e+06
-83641 5.9811e+06
-86793 5.7845e+06
-53780 5.6049e+06
-21510 5.3356e+06
-1.6181e+05 5.1897e+06
-1.1994e+05 5.0105e+06
-69526 4.844e+06
-34710 4.7366e+06
-19563 4.674e+06
-18282 4.5236e+06
-29069 4.4314e+06
-30309 4.3246e+06
-31818 4.1852e+06
-27868 4.1337e+06
-17938 3.9821e+06
-16407 3.8834e+06
-20418 3.8039e+06
-21718 3.7156e+06
-37606 3.6633e+06
-24526 3.5573e+06
-63268 3.4289e+06
-33426 3.3897e+06
-29386 3.3511e+06
-33008 3.3033e+06
-33057 3.2556e+06
-29087 3.155e+06
-29415 3.1047e+06
-32472 3.0618e+06
-43529 2.9918e+06
-50509 2.99e+06
-45748 2.9217e+06
-51622 2.8914e+06
-59870 2.8642e+06
-35801 2.8014e+06
56555 2.7221e+06
-19208 2.6517e+06
-90316 2.6445e+06
-88299 2.5944e+06
-80376 2.5397e+06
-69247 2.5044e+06
-56000 2.4855e+06
-42088 2.4198e+06
-33027 2.3955e+06
-23838 2.3661e+06
-20267 2.3269e+06
-19129 2.3363e+06
-17173 2.2847e+06
-18734 2.261e+06
-21189 2.2439e+06
-22359 2.2154e+06
-26692 2.2078e+06
-24303 2.16e+06
-30590 2.1041e+06
-24553 2.0916e+06
-22261 2.0825e+06
-20507 2.0645e+06
-20315 2.0466e+06
-19540 1.9934e+06
-16913 1.9641e+06
-16545 1.9405e+06
-17780 1.8985e+06
-18591 1.9018e+06
-16815 1.8664e+06
-19130 1.8567e+06
-25105 1.8509e+06
-27542 1.831e+06
