5.361e+08 -7.7258e+05
-2.087e+05 1.7172e+08
-1.125e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64403 4.2907e+07
-1.2799e+05 3.4635e+07
-68067 2.8524e+07
-1.3989e+05 2.4523e+07
-40323 2.1438e+07
-81503 1.8958e+07
-73540 1.7315e+07
-13830 1.5542e+07
-42806 1.4257e+07
-90563 1.3222e+07
-78749 1.226e+07
-1.5622e+05 1.1572e+07
-28273 1.0704e+07
-2.2347e+05 1.0022e+07
-49685 9.477e+06
-23592 9.0493e+06
-45670 8.6544e+06
-37493 8.2705e+06
-15647 7.7698e+06
-26998 7.4314e+06
-29827 7.1237e+06
-50442 6.7819e+06
-53975 6.6096e+06
-34485 6.3103e+06
-47829 6.1279e+06
-83639 5.9811e+06
-86650 5.7852e+06
-53773 5.6049e+06
-22228 5.3364e+06
-1.6181e+05 5.1897e+06
-1.2027e+05 5.0095e+06
-69531 4.844e+06
-33347 4.7366e+06
-19552 4.674e+06
-20340 4.5238e+06
-29064 4.4314e+06
-31382 4.324e+06
-31831 4.1852e+06
-27370 4.1344e+06
-17944 3.9821e+06
-16223 3.8835e+06
-20400 3.8039e+06
-21877 3.7151e+06
-37603 3.6633e+06
-23189 3.5567e+06
-63277 3.4289e+06
-33579 3.3901e+06
-29383 3.3511e+06
-35401 3.3034e+06
-33047 3.2556e+06
-25578 3.1545e+06
-29416 3.1047e+06
-32217 3.0617e+06
-43533 2.9918e+06
-50300 2.9898e+06
-45744 2.9217e+06
-51718 2.8914e+06
-59874 2.8642e+06
-35309 2.8018e+06
56548 2.7221e+06
-19122 2.6528e+06
-90309 2.6445e+06
-89248 2.5939e+06
-80372 2.5397e+06
-68436 2.5035e+06
-56011 2.4855e+06
-43051 2.4213e+06
-33031 2.3955e+06
-24962 2.3664e+06
-20255 2.3269e+06
-18200 2.3364e+06
-17169 2.2847e+06
-18559 2.261e+06
-21206 2.2439e+06
-22962 2.2152e+06
-26693 2.2079e+06
-24030 2.1587e+06
-30582 2.1041e+06
-24256 2.092e+06
-22265 2.0825e+06
-22120 2.0662e+06
-20324 2.0466e+06
-17290 1.9906e+06
-16910 1.9641e+06
-16376 1.9402e+06
-17778 1.8985e+06
-18518 1.9014e+06
-16821 1.8664e+06
-19211 1.8568e+06
-25099 1.8509e+06
-27104 1.8312e+06
-23785 1.8185e+06
-19738 1.7731e+06
-45204 1.7353e+06
-39781 1.7138e+06
-31427 1.6961e+06
-24977 1.6942e+06
-22663 1.7028e+06
-22936 1.6751e+06
-25294 1.6656e+06
-26008 1.6503e+06
-25998 1.6217e+06
-24892 1.6272e+06
-21735 1.5925e+06
-20991 1.5765e+06
-22306 1.5663e+06
-22910 1.5519e+06
-28923 1.5499e+06
-24322 1.5284e+06
-39941 1.4879e+06
-30000 1.4953e+06
-29700 1.4979e+06
-33492 1.494e+06
-33780 1.49e+06
-31170 1.4603e+06
-33235 1.4514e+06
-34169 1.4444e+06
-37805 1.4223e+06
-38345 1.4315e+06
-31160 1.4081e+06
-25976 1.4002e+06
-16537 1.3911e+06
20027 1.3608e+06
1.3125e+05 1.3048e+06
-17431 1.311e+06
-49010 1.3377e+06
-53424 1.3215e+06
-53772 1.3045e+06
-52872 1.296e+06
-51490 1.2956e+06
-48398 1.2692e+06
-45639 1.2616e+06
-42374 1.2504e+06
-38969 1.2335e+06
-36249 1.2421e+06
-32609 1.218e+06
-29688 1.2099e+06
-27186 1.2066e+06
-24722 1.1973e+06
-23113 1.2019e+06
-20651 1.1812e+06
-20066 1.1638e+06
-18318 1.1629e+06
-17595 1.1666e+06
-17435 1.1675e+06
-17271 1.1656e+06
-16837 1.1419e+06
-17155 1.1354e+06
-17525 1.1294e+06
-18112 1.1129e+06
-18919 1.1215e+06
-18932 1.1064e+06
-19772 1.107e+06
-21188 1.1101e+06
-21710 1.1035e+06
-21272 1.0998e+06
-20267 1.076e+06
-24669 1.0617e+06
-23503 1.0515e+06
-21726 1.0434e+06
-20355 1.0453e+06
-19817 1.0542e+06
-19409 1.0408e+06
-19593 1.0385e+06
-19405 1.0321e+06
-18942 1.017e+06
-18541 1.0228e+06
-17368 1.003e+06
-16835 9.947e+05
-16820 9.8966e+05
-16621 9.8166e+05
-17771 9.8099e+05
-16385 9.6849e+05
-19488 9.4222e+05
-17007 9.4877e+05
-16740 9.5159e+05
-17451 9.5009e+05
-17391 9.4921e+05
-16547 9.3277e+05
-17189 9.2926e+05
-17795 9.2746e+05
-19370 9.1564e+05
-20805 9.2499e+05
-20489 9.1508e+05
-21808 9.1495e+05
-23528 9.1511e+05
-20200 9.0878e+05
-5888.6 9.0739e+05
-17888 8.8124e+05
-30268 8.7536e+05
-30656 8.6708e+05
-29590 8.5844e+05
-27950 8.5616e+05
-26149 8.6004e+05
-23793 8.4754e+05
-22068 8.4773e+05
-20590 8.4615e+05
-19663 8.3995e+05
-19574 8.509e+05
-19268 8.391e+05
-19698 8.3692e+05
-20446 8.3683e+05
-20911 8.3233e+05
-21992 8.3545e+05
-21173 8.2363e+05
-22733 8.0773e+05
-21162 8.1037e+05
-20712 8.132e+05
-20719 8.13e+05
-20202 8.1166e+05
-19040 7.9581e+05
-18852 7.9112e+05
-18645 7.874e+05
-18936 7.7586e+05
-19364 7.8268e+05
-18730 7.7414e+05
-19641 7.7539e+05
-21837 7.776e+05
-22667 7.745e+05
-21734 7.7515e+05
-20286 7.6172e+05
-29722 7.4671e+05
-28039 7.4334e+05
-25206 7.4192e+05
-23141 7.4701e+05
-22743 7.5606e+05
-23061 7.4846e+05
-24412 7.4853e+05
-25064 7.4607e+05
-25262 7.3749e+05
-25274 7.4442e+05
-23983 7.3291e+05
-23800 7.2955e+05
-24529 7.2843e+05
-24829 7.2523e+05
-27610 7.2712e+05
-25349 7.2077e+05
-31905 7.0315e+05
-27139 7.1056e+05
-26518 7.1458e+05
-27507 7.1504e+05
-26612 7.1547e+05
-23857 7.0353e+05
-23075 7.0104e+05
-21271 6.9924e+05
