0.12345	1.34954
0.723337	0.894402
0.00206503	0.758186
0.583826	0.180476
0.0503728	0.179603
0.115265	0.199837
0.403324	0.119175
0.8032	0.51555
0.778013	0.163401
1.53129	1.33475
0.671587	0.834283
0.720137	0.729832
0.294359	0.612496
0.867389	1.12237
0.242762	0.150522
1.43344	1.04193
1.55036	0.646935
0.705101	1.11372
1.44769	0.790842
1.04739	0.236419
0.634438	1.49959
0.0775903	0.811674
0.929316	1.29212
0.404879	0.393954
0.386326	0.876807
0.685465	0.248657
1.06203	0.303761
0.619363	0.945247
0.271952	1.07462
0.105482	1.51191
0.552133	0.370854
0.0680557	0.664571
0.718363	0.629145
0.918866	0.3028
0.801974	0.588263
0.190924	1.21394
1.55309	1.23632
1.38546	0.141436
0.0553413	0.117418
0.22467	0.868777
0.895421	1.15591
1.42608	1.03073
0.958263	1.28151
0.927397	0.767097
0.123152	0.328502
0.824198	1.18927
0.00231978	0.977774
1.26156	0.727449
0.558641	1.09507
1.02305	0.141401
1.49624	0.347298
0.200831	0.554623
0.947784	0.287855
1.33252	1.23288
1.29204	1.27042
1.32804	0.425646
1.47064	1.07185
0.391714	0.413971
1.10361	1.42374
1.38699	0.234079
0.770009	1.19137
0.0838913	1.0703
0.837829	0.28799
0.24902	0.480273
1.42017	0.246129
1.3942	0.747945
1.30786	1.00736
1.57119	1.12244
0.839843	0.456824
1.55337	0.926023
0.695728	1.5296
0.916521	0.896798
0.0844467	0.130197
0.942882	0.122452
0.650299	0.94087
0.778585	0.159851
1.46815	0.188619
0.337131	1.31952
0.69154	0.729584
0.88911	0.301632
1.44877	0.171071
0.773837	1.23033
0.164177	0.664963
1.42352	1.5149
0.919585	0.860392
1.3805	1.23874
0.788495	0.475198
0.894339	1.04232
1.42264	0.476184
0.991426	1.44822
1.38747	1.03028
1.12259	1.01944
1.0005	1.45377
0.17514	0.339705
0.248452	0.149997
0.161481	1.00753
0.727407	0.843373
0.812052	1.335
0.903735	0.417303
0.860464	0.77489
0.802041	1.14876
0.348704	1.45448
0.805756	0.230754
1.26012	1.48032
0.163564	1.2824
1.39482	1.27125
-0.00910953	0.963544
1.54022	1.13612
0.120556	0.733619
1.24185	0.153086
0.674409	0.345595
0.782148	0.994808
1.24113	0.965959
0.577692	1.11704
1.56347	1.17126
0.51282	1.33539
0.426724	0.954149
0.466764	1.30097
1.45832	0.291923
0.184383	1.34668
0.0977815	0.975875
0.413646	0.134227
0.68994	0.24278
0.391588	0.315765
0.752023	0.913462
1.34121	0.461945
1.3347	1.2707
0.20646	0.7158
0.929366	0.99739
0.108773	1.06441
0.924445	0.128604
0.195764	0.177888
0.869876	0.130001
1.13687	0.833052
0.786644	0.94709
1.40206	1.08286
1.00845	0.272024
0.35223	1.53855
0.405374	1.10119
0.898278	0.196635
0.789325	1.12325
1.27753	0.868391
0.212278	1.57242
1.33718	0.55065
0.877204	0.340403
1.54127	0.612987
1.02146	0.210616
1.52547	1.21801
0.580063	0.302359
0.289148	1.04259
1.02982	1.12158
0.686354	0.156584
0.0744446	0.120742
1.45437	1.24869
0.987659	1.34799
0.814056	0.211788
0.176136	0.168573
0.199235	1.23756
1.2652	1.49808
0.0464984	0.878111
0.411336	0.275786
0.747283	0.690735
0.21649	1.15506
0.454332	0.122601
1.40764	1.07063
0.742561	1.42335
0.657351	1.52123
0.258854	0.699712
0.179428	1.16445
0.993489	0.881269
1.27	1.26449
0.891255	1.49836
0.833387	0.807682
0.49409	0.711164
1.09987	0.229287
1.22471	0.644308
1.5533	0.489226
1.36308	0.785776
0.809493	1.35502
0.882618	0.231482
1.37711	1.07884
0.318642	1.33214
0.995384	1.00288
0.180152	1.11419
0.456258	1.103
0.0806626	0.563076
1.46471	0.2928
0.0785141	0.187432
1.22659	0.433737
0.208683	0.375646
1.17561	0.953762
1.39081	1.45264
0.430788	0.11808
1.54501	0.409842
1.44034	0.64511
0.0793437	0.900147
1.00198	0.716542
0.970796	1.238
0.683583	1.2325
0.644791	0.711874
0.904799	0.14096
1.35516	1.45952
0.896189	1.33022
0.560246	0.881683
1.01514	1.20149
0.63881	1.36774
0.380158	0.266182
0.826986	0.951223
0.556585	1.39112
0.215951	0.675949
0.562658	0.615598
0.11271	1.26036
0.716822	1.2058
1.4053	1.45275
1.10199	0.210748
0.862214	1.27265
0.915236	0.845547
1.19774	1.23758
0.0534843	0.150873
0.259463	1.00779
0.636897	0.656282
1.29791	0.193653
0.157474	0.754653
1.39191	1.2205
1.2268	0.202891
1.38746	1.05436
0.512072	0.958091
0.961448	0.956939
0.317549	1.33659
0.419575	1.54517
1.13763	1.27373
0.107627	1.16381
0.862652	1.27682
0.0721273	0.957903
1.18706	1.04584
0.957883	0.58842
0.35667	1.45054
0.858353	1.53633
0.982652	0.764318
1.16327	0.715457
1.07994	1.51542
0.237493	0.337295
0.884194	0.729573
0.401308	0.119304
1.56629	1.11162
0.0872159	1.31699
0.399939	0.533748
0.499397	0.449876
1.54901	0.811406
0.647921	0.843964
0.427681	1.39851
1.41318	1.0975
1.32281	0.277552
0.834515	0.624167
0.724763	0.219048
1.14594	0.827986
1.55488	0.42105
0.1788	0.720628
0.512421	0.79267
0.760353	0.14847
0.247697	0.655398
0.00884899	1.00593
0.859661	1.19745
0.998396	1.29617
1.14442	0.277137
0.263869	0.876475
0.159064	1.13119
1.43944	1.18913
0.908826	0.186011
0.0784242	0.322606
0.431827	0.883366
0.913593	0.917754
1.35369	0.144071
1.07487	0.229848
0.417999	1.26093
0.998015	1.17105
0.838887	1.24388
1.46611	0.480705
0.30479	1.2441
1.2534	0.915452
1.38173	0.140457
1.57135	0.274907
1.05526	0.958701
0.949305	0.527486
1.08911	0.81239
0.0362253	1.21288
0.0704198	1.21098
0.446395	0.746618
1.44274	1.07054
0.788061	0.227802
1.0712	1.50767
1.4442	1.32699
0.806796	1.23968
0.163829	1.23263
0.702831	1.52362
1.35954	1.09647
1.01089	0.583844
0.323029	0.671272
0.384473	0.587866
1.50355	0.73325
0.166217	0.730143
0.908682	0.132153
1.40295	0.656966
0.908123	1.14362
0.963246	0.463401
0.89445	0.653326
0.795716	1.13404
0.368933	0.536464
0.0905154	0.592751
0.335025	0.393634
0.330099	0.225369
1.19242	1.20211
1.09639	0.495797
0.652834	0.207139
1.21572	0.420467
0.626286	0.741712
0.924375	1.36838
0.091239	0.512815
0.711447	1.11914
1.01323	1.03396
1.03569	0.13761
1.53351	0.899018
0.995051	0.722491
1.4721	1.49421
0.464186	0.86709
1.07164	0.178473
1.29587	0.998953
0.559433	1.42972
1.19606	0.378263
1.38474	0.763475
1.01525	0.9528
0.1949	0.390997
0.679571	0.722037
1.36357	0.130143
0.578564	0.245573
1.08594	0.376876
0.118694	1.54853
0.746197	0.86065
0.0938897	1.46987
0.105275	1.22779
0.577735	1.50865
0.826055	0.324699
1.25213	0.462461
0.980837	0.358624
1.31773	1.09679
1.26769	0.532667
0.136208	1.15875
0.318693	1.04739
0.43651	0.868656
0.246657	1.23744
0.0546334	0.118035
0.502035	0.434105
0.748251	0.946391
1.24588	0.142235
0.421174	0.747228
1.56206	0.805428
1.46991	1.04222
0.750819	0.322021
0.274496	1.37001
0.285421	1.13713
0.756559	0.532773
1.10799	0.53309
0.954109	1.15562
0.800423	0.984494
1.01642	0.450391
1.54422	0.419075
0.0472174	0.538463
0.235594	0.535619
1.35774	1.22012
1.13938	0.964203
1.20809	0.255789
0.830256	0.308171
0.857898	0.198668
1.23337	1.51169
0.739093	0.135924
1.08113	1.55155
1.1973	1.13267
0.315831	0.133926
0.221926	1.03839
0.28894	0.270322
1.53845	1.34384
1.30988	0.127433
0.885134	1.45186
1.48574	0.981824
0.266115	0.289779
0.808973	0.722791
0.930147	0.262543
0.766221	0.277737
0.227253	1.55652
0.770358	0.168634
1.50646	1.01584
0.714654	1.11329
0.0656253	1.49866
0.343767	0.725304
0.634141	1.20499
1.29769	0.13328
0.0920987	0.779843
0.494484	1.4847
0.860505	0.36471
0.23589	0.301286
0.541014	0.111481
0.788819	0.162503
0.145459	0.35523
1.09722	0.13913
0.566123	0.69892
0.15291	0.54355
1.29509	0.572769
0.60098	0.805979
1.16372	1.07464
0.131305	0.828558
1.18956	0.805937
0.979468	0.528824
1.26129	1.26929
0.350702	1.08756
0.808747	0.8106
0.840598	1.30947
0.0207465	1.07534
0.299964	0.264742
1.13118	1.20871
0.982274	1.53342
0.694554	0.763691
1.01758	1.0074
0.816203	0.139971
1.08495	0.396667
-0.00174549	1.00688
1.47204	1.30958
0.505876	0.167159
1.56279	1.51147
0.512266	0.222916
1.20755	0.69235
1.19576	0.990945
1.25879	1.29228
1.12782	0.83092
0.744751	0.248757
0.242265	0.781749
1.04801	0.930558
0.537462	0.16462
0.1476	0.754082
0.324984	1.33221
0.695709	1.02763
0.538329	0.109394
1.19413	0.611115
0.359017	1.41391
0.749361	1.04592
0.612934	0.346795
1.28526	1.40502
1.04589	0.975352
0.951744	0.650526
0.418099	1.39566
1.53356	0.192378
0.571051	1.20608
1.03508	0.904113
0.0366281	0.815572
0.751591	0.835826
0.0620658	0.157956
1.33604	0.492515
0.599616	1.51374
1.30329	1.10239
0.440638	0.201068
1.58336	1.42747
1.12712	0.964972
0.474095	0.212803
0.481504	0.800881
1.20443	0.132
0.475897	0.149671
0.145176	1.51096
0.388292	0.392007
1.27524	0.139657
1.54984	1.51854
0.539073	0.198338
0.790303	0.47797
0.319715	1.57823
1.50119	1.45268
0.178036	0.495259
1.39259	0.18247
0.574244	0.346625
0.222971	1.50018
0.265752	1.19193
0.287056	1.13618
0.571053	0.800496
0.929232	1.14211
0.621522	0.737214
0.564632	0.616597
1.31062	1.34211
1.23121	0.269011
1.23203	0.130629
0.505624	0.718166
1.20423	0.192717
0.346586	0.699526
0.156813	0.17082
1.51979	1.40992
0.384192	0.639333
1.37048	0.939221
1.30566	1.23701
0.422366	0.884923
0.545851	0.431826
1.12051	1.22316
0.894291	1.06251
1.42346	0.231367
0.644417	1.40499
1.37084	0.465061
0.118734	1.10219
1.16681	0.165514
0.696761	1.0796
0.172709	0.417813
0.993186	0.584044
0.689699	1.28766
1.03963	1.43756
0.994038	0.1154
1.32156	0.153775
1.22038	0.139119
0.294204	0.768186
1.5136	0.961182
0.179909	0.91435
1.12948	0.31712
1.09418	1.12175
1.54361	1.49831
0.381535	1.23825
0.496721	1.30653
0.14089	1.22578
1.36034	0.959619
0.61832	0.18582
0.667011	1.38009
1.26337	1.47291
0.0456788	1.31804
0.359179	0.346601
0.377018	1.3793
1.08359	1.02717
1.45109	0.785727
1.49341	0.84824
0.171647	1.29247
1.28473	1.37049
0.00328171	0.848809
1.01957	0.69105
1.53717	0.919225
0.551049	0.551126
1.06889	0.785705
0.779557	1.35091
1.01946	1.00847
0.875423	0.340738
0.888587	0.166271
0.772946	0.688492
1.22097	0.43438
0.652477	0.12677
0.102323	1.08301
1.0222	0.917733
1.50165	1.52061
0.356196	1.26143
0.280147	0.390653
0.843715	1.02659
1.53897	0.394126
0.790359	0.571011
0.9551	1.07317
0.136977	0.534063
1.12829	0.976419
1.17748	0.169558
1.04787	1.40847
1.28403	1.39
0.428647	0.320923
0.803773	1.43363
0.122089	0.767852
0.512667	1.46919
0.787032	1.43142
0.900168	0.773176
0.668519	0.457401
1.02608	1.20551
0.235464	0.167372
0.0672836	0.11809
0.188784	0.858863
0.555357	1.0946
0.0556018	1.35508
0.838997	1.51986
0.216746	0.502894
0.75137	0.525993
0.765377	0.50854
1.42446	1.11442
0.209225	0.420782
1.05457	0.190232
0.675279	0.130239
1.27872	1.13783
0.695594	0.613534
0.0594607	1.53918
1.16734	1.12058
0.14896	1.28907
1.06781	0.852756
1.22026	1.22537
0.748855	0.732846
0.873504	0.330026
1.17971	0.849559
0.787579	0.45183
0.886329	0.955925
1.22526	1.32934
0.00357586	0.974266
0.355206	0.888445
0.641563	0.912564
1.42632	1.18238
1.22764	1.37022
1.16942	0.259139
1.32106	1.30804
1.00938	1.13634
1.45647	1.12352
0.221456	1.30825
0.631285	0.122956
1.01973	1.21431
0.761215	0.530962
0.294538	1.0924
0.169739	0.196203
0.552378	1.13037
0.823544	0.54394
1.20612	0.178163
0.139098	1.28637
0.464392	0.991456
0.228969	0.756075
0.0983832	1.51578
0.0672581	1.12744
1.29737	0.136751
0.962928	0.122752
1.10817	0.836018
0.258125	0.141316
0.635894	0.122791
0.808289	0.514036
0.721447	0.228163
1.51013	1.32006
1.21979	0.150229
0.993987	1.34449
1.29873	1.39926
0.587848	1.32677
0.151117	0.188025
0.670091	1.53689
0.105912	0.190698
1.43363	1.45927
0.664595	0.170587
1.33811	0.133475
0.55235	0.33523
0.544128	1.19958
1.16302	1.41067
0.410966	0.62124
1.33456	0.242037
0.540979	0.350996
1.42378	1.07212
0.41397	0.206412
0.713629	0.587197
1.33273	1.23006
0.509361	0.250335
1.03438	0.796265
0.0971107	1.26019
0.471973	1.29017
0.784171	0.973718
0.67329	0.89763
0.517541	0.114495
1.09889	1.03282
0.806478	1.23813
0.0919921	0.75665
1.13626	1.18526
1.29397	1.01032
0.545681	0.166197
0.0403854	0.817816
0.211179	0.799785
1.09063	0.812265
0.75046	1.44298
1.23854	1.46478
1.55656	0.914031
1.45968	1.14453
0.826077	0.758766
0.620986	0.273015
0.188238	0.162662
0.977605	0.509427
1.01967	0.902691
1.207	1.28004
0.893611	0.152849
1.00722	1.09811
1.05457	0.213184
0.170728	0.471326
1.01029	0.829089
0.763325	0.633315
1.21513	1.40902
0.664808	0.193714
1.17124	1.07324
1.32371	0.845954
0.329345	0.547484
0.493723	0.608133
0.781262	0.781902
0.617973	1.16367
0.758589	0.160344
1.34237	1.25226
0.480126	1.21362
0.376468	0.157341
1.52155	0.347959
0.142597	0.928066
1.4441	1.08218
1.21402	0.256245
0.342044	1.53979
0.0975804	1.56702
1.07343	0.542103
0.889521	0.410759
1.40692	0.633002
0.997685	0.124261
0.190639	1.40844
0.0595848	0.205155
1.19246	1.49081
0.062226	1.49103
0.137485	1.23556
1.36769	1.24866
0.42065	0.216738
1.00156	0.18545
0.894629	1.50371
0.372044	0.719441
1.52627	0.538196
0.428367	0.144888
1.41916	1.40981
1.32001	1.43829
1.53275	0.552232
0.628739	0.96058
0.901099	0.607555
0.181819	0.377465
0.841026	0.693523
0.932331	0.82323
1.03403	1.45965
1.11704	0.244146
0.955904	0.235665
0.987505	0.231249
0.525679	0.768752
0.538859	1.50823
1.4888	1.29151
1.30671	1.29654
0.604885	1.14666
0.0689504	0.365608
1.48901	0.569014
1.25438	0.885471
1.2538	1.3835
1.30351	1.41214
0.470499	0.251758
0.683955	1.45932
1.10945	1.0933
0.122476	0.743388
0.200766	1.41259
0.0779663	1.05447
1.43985	0.145565
1.02725	1.3555
0.152705	0.444809
0.350334	1.43035
0.153779	0.47445
0.634401	1.36773
1.42012	1.18105
1.10502	0.393002
0.701032	1.40685
1.41702	0.216171
0.321937	1.28687
1.17513	1.42823
1.04225	1.13122
0.803265	0.37278
0.903977	1.15385
0.294524	1.07682
0.89763	0.482668
0.150678	0.689944
1.1432	1.28929
1.46155	0.320004
0.0292597	0.122456
0.180874	0.167149
0.0635622	0.155362
0.475437	1.0187
1.24406	1.03868
1.29535	0.711152
0.588874	0.119114
1.24468	0.763212
0.177211	0.47986
0.699306	0.881092
0.635472	0.124387
1.3665	0.699503
0.257807	1.17898
1.36499	0.70087
0.602628	0.138071
0.395474	0.773658
0.660223	1.12092
1.20282	0.12374
1.55178	1.20987
1.30755	0.522249
0.128605	0.542872
1.52025	1.47224
0.437023	1.30154
0.996064	0.285256
1.15045	0.45414
0.664492	1.13385
1.09062	0.168891
1.31369	1.26077
0.785573	1.26346
1.22638	0.953329
1.23916	0.226028
1.42188	0.340864
0.123223	1.09678
1.37155	0.781948
0.549917	1.05036
0.806949	0.195316
1.02231	0.993561
0.608227	0.444269
0.932174	0.129572
1.46013	0.268341
0.266048	1.54285
1.05871	0.950129
0.288943	0.65937
0.37912	0.528929
1.04184	1.19788
0.797952	0.66065
0.454858	0.777861
1.47796	0.153442
0.82341	1.51919
0.112515	0.547788
1.24196	0.461352
1.4019	0.211384
0.995322	0.119465
0.402845	0.792505
0.934571	0.648376
0.421608	1.53903
0.221914	0.229547
1.11359	1.07497
1.4916	1.50941
1.18097	0.210683
0.168606	0.460804
0.526114	0.486484
0.0610704	0.13544
0.25968	0.402814
0.971617	0.263845
0.373286	1.2522
1.02551	1.25481
1.29712	1.12861
0.0788489	1.33535
0.820539	0.313629
1.11451	0.49347
0.859331	0.152682
1.29908	0.357544
1.22523	0.326005
1.42547	0.136412
1.57863	1.2891
1.09514	0.51099
0.971472	1.18772
1.30614	1.10641
0.256662	0.628102
0.659987	1.01387
1.4985	1.3745
1.40461	0.194308
1.4379	0.859251
1.56975	0.913108
0.840451	0.745422
1.18802	0.833474
0.0047498	0.962669
1.55991	1.47476
1.1045	0.828133
0.973742	1.53264
0.0862218	0.279594
1.23235	0.292354
1.00411	0.247727
0.530811	1.50749
1.24466	1.42413
0.876662	0.890458
0.902938	1.30125
0.313597	1.57325
0.885805	0.331801
0.675686	0.521475
0.993494	0.9083
1.45056	0.839279
0.701531	0.623236
1.34054	0.82246
0.574932	1.17611
0.60318	1.51491
1.34454	0.290565
0.732809	1.2539
0.903801	0.144945
0.602362	1.18479
1.50017	0.938529
1.05452	0.599542
0.966895	0.175611
0.361487	1.19966
0.0530361	0.957599
1.0331	1.45156
1.06785	0.161697
1.39428	0.210829
0.0907017	0.147533
1.45664	0.545135
0.31568	0.808522
0.232712	1.17265
0.81447	1.16616
0.863998	0.152396
1.16753	1.15289
1.2009	0.781959
1.52989	0.89547
0.489118	0.711329
1.02113	0.434209
0.808617	1.46414
0.153464	1.14767
1.13456	1.21364
0.689957	0.618642
0.513945	1.35052
1.52107	0.298088
0.445558	0.240884
0.439078	1.30501
0.220537	1.17175
1.15563	1.01002
0.614484	1.54569
0.713096	0.291549
0.480815	0.7897
0.248086	0.783744
0.397979	0.181162
1.2427	0.424847
0.0547538	0.119492
0.849986	1.53631
0.713946	0.34779
0.632482	1.2849
1.47431	1.28128
0.188069	0.930844
1.16811	0.15432
1.38425	1.192
1.38426	0.494317
1.08044	0.123592
1.17851	0.417441
1.15617	0.879187
1.11673	0.178523
0.186808	0.994076
0.760207	0.730477
0.0421577	0.117045
0.764245	0.255074
1.17321	0.168355
0.793954	0.184065
1.34806	0.42942
0.253631	0.26344
0.959932	0.123629
0.515738	0.331876
0.296629	1.56441
0.268104	0.307603
0.608554	1.45031
0.82125	0.143278
0.0597992	0.116738
0.522865	0.110302
0.447969	0.117659
0.167701	0.613907
1.13237	0.183229
0.19039	1.54356
0.883218	1.34732
0.948618	1.27526
1.41731	0.381344
0.506358	0.228904
0.597399	0.248368
1.11645	0.124147
1.52669	1.46345
0.118599	0.559837
1.34532	0.585134
0.601119	0.866448
0.978269	1.17814
0.809728	0.541214
0.257917	0.451426
1.57435	1.28413
1.14713	0.556726
0.174066	1.49287
0.379318	0.981583
0.0442455	0.12224
1.42811	1.04735
0.361784	0.124371
0.0372762	0.907521
0.819542	1.01132
0.37062	0.569205
0.115605	0.156707
1.01727	0.801267
1.07668	1.42148
1.49042	1.25935
1.29793	1.50475
0.179854	1.06288
0.878952	0.663608
1.32776	0.6671
1.32191	0.846062
1.18277	0.434635
0.667826	0.94162
1.54075	0.609336
0.793721	0.849026
1.49489	1.00461
1.52849	0.392968
0.184882	0.797809
0.836412	0.967097
0.538464	1.19374
0.166033	0.240366
0.329355	0.135357
1.26642	0.732465
1.05273	0.16093
0.23855	0.258963
0.236043	0.222982
1.49563	0.903918
0.246466	0.75226
0.0347615	1.13533
1.19007	1.45954
1.43853	0.392442
0.841078	0.278162
0.573186	0.120662
0.155018	1.02909
0.32377	0.192145
0.265438	0.141189
0.340067	1.23107
1.46818	1.22674
0.720883	0.850008
0.251456	0.849211
0.125974	0.163359
1.33736	0.649647
0.134081	0.209463
0.834674	1.06717
1.53173	0.211252
0.567904	0.81875
0.86685	1.10728
1.27663	0.161395
0.761788	0.135447
0.54772	0.561329
0.923083	1.10268
1.24497	1.52507
1.34144	0.753284
0.486537	1.38644
1.1479	1.05226
0.548772	1.18502
0.917086	1.5307
0.949078	0.970286
0.300422	0.34771
1.37664	0.93012
1.18123	0.98047
1.09916	0.794126
0.671293	0.365702
1.50348	0.187955
0.52836	0.114134
1.34793	0.693963
0.649814	0.335303
0.921346	1.12765
1.17598	0.888077
0.545289	0.746102
1.01104	1.39714
1.32831	0.405539
1.18198	0.391391
0.760595	0.266991
0.541738	0.426743
0.477348	0.558969
0.16192	0.945372
0.556223	0.90189
0.230191	1.00062
1.53319	0.938847
0.609557	1.02004
0.827058	1.15453
1.24811	0.487433
0.690211	0.229339
1.01423	1.35539
0.653814	0.208229
1.05743	0.237499
0.106156	0.809855
1.25801	0.91513
0.885375	0.875334
0.423281	0.91345
1.4229	1.04856
1.26018	0.343098
-0.00475252	0.138926
0.7929	1.36966
1.37396	0.719627
1.06356	0.664188
0.696905	1.15452
1.52682	1.22665
0.832778	1.19418
0.430723	0.629434
1.11374	0.82353
0.728675	1.54762
0.508989	0.985808
0.297546	1.0428
0.37231	1.28319
0.316167	0.52795
0.174729	0.181855
1.24978	0.126843
0.143722	1.21148
1.11621	1.37351
1.25618	0.128154
1.54051	0.920992
0.182503	1.52518
0.540542	0.468173
0.709534	0.130868
0.79626	1.14694
0.030441	1.19783
0.0621409	0.727371
0.48839	0.848768
0.937179	0.120767
1.29302	1.40187
1.49814	0.659988
0.940413	1.14233
0.543588	0.112548
0.324013	1.21984
1.25447	1.1575
0.571352	1.16571
0.284371	0.21629
0.13667	0.991208
0.125207	1.14661
0.143645	0.749364
1.29626	0.760946
1.33869	1.07856
1.2868	0.143008
0.882795	0.22155
0.964073	1.07484
0.152511	1.13108
1.25247	0.931129
0.76146	1.14242
0.128417	0.27712
1.33848	1.11047
0.373209	1.08096
1.36809	0.27722
1.02198	0.147137
0.0796176	0.208291
1.22507	0.53702
1.11694	0.270501
1.08562	0.251553
1.01612	0.116364
1.41551	0.954521
0.575435	1.49365
0.556741	0.721227
1.24658	0.129712
1.23891	0.125995
0.683248	1.10122
0.0906346	0.745288
0.0207596	0.79723
0.994854	0.257155
1.52763	1.3999
1.09909	0.840934
1.06681	0.57489
0.0974389	0.158613
0.218862	0.407358
0.824159	0.9676
1.57941	1.43886
1.38557	0.24451
0.941386	0.628987
0.233422	1.57345
0.634981	0.335593
0.52353	0.17897
0.11465	0.174849
0.247793	0.144059
0.470122	1.40467
1.45356	0.660236
0.547942	1.31342
0.374575	1.56818
1.03733	0.168598
0.7947	0.178485
0.103221	0.571399
0.981778	0.765373
1.21353	0.174006
0.207312	0.285992
0.780106	0.691731
1.47321	0.28137
0.175952	0.203046
0.902446	1.16589
0.635523	0.394831
0.841906	0.589937
0.252097	0.803535
0.520904	1.48023
0.654662	1.38306
1.0293	0.495227
0.0497195	1.2128
0.895735	1.05129
0.840173	1.40086
0.622204	0.657935
0.70494	0.132294
1.20667	0.894337
0.613295	1.54508
0.655641	0.394639
1.11779	1.08968
0.044207	0.873351
0.278503	0.330714
0.0444197	1.11321
0.733633	0.69706
1.42879	0.90385
0.814557	0.643442
1.56755	1.26518
1.27838	0.382707
0.738988	0.148594
0.528821	1.47849
0.696783	0.582623
0.620675	1.19437
0.678025	0.146269
0.192186	1.29407
1.23182	0.295434
1.2577	0.904405
1.00144	1.38636
0.56071	0.203798
0.455022	0.701245
0.397671	1.05721
0.185174	0.547701
0.768757	0.942795
1.28592	0.944725
1.02712	1.19235
0.86387	1.27569
0.595329	1.149
1.39067	0.437381
0.674001	0.233493
1.01193	0.182946
1.17667	1.32644
1.26314	1.14087
1.35776	0.438388
1.03432	0.571209
0.555371	0.336631
0.169958	0.655584
1.39677	0.666022
1.29036	0.274571
0.931726	0.820987
0.331087	0.204206
0.297168	1.16023
1.26408	1.44199
0.928966	0.998668
0.474165	1.32263
0.068056	0.663125
1.24905	1.14235
0.469651	1.48075
0.489708	0.673541
0.910444	0.474832
0.269755	0.142579
0.716875	0.231874
1.00766	0.243065
1.09845	0.378424
0.0324606	1.43271
1.03235	1.0417
0.584489	0.481755
1.04691	0.547826
1.43988	0.167505
1.38412	0.670713
0.399081	0.612647
0.241237	1.30527
1.45256	1.11633
0.256522	0.504175
0.433917	1.04113
0.6981	0.129586
0.238622	0.31297
0.722766	0.359761
0.819409	0.318786
0.463136	0.121635
1.08848	1.31244
0.626084	0.126708
0.93586	0.221853
0.149745	0.270926
0.769411	0.811713
1.13609	1.55385
1.17494	0.463785
0.0439946	1.41579
1.41039	0.523014
0.274366	1.54537
0.987522	1.13807
0.131679	0.236215
0.433898	1.49659
-0.0051676	0.878885
1.09693	0.587246
0.37193	0.73379
0.376424	0.138978
0.660991	1.29142
0.305867	0.205245
1.02287	1.01403
0.0284313	0.709242
0.0599286	1.31096
0.413323	0.755873
1.42014	0.5345
1.09712	1.5136
1.46729	0.436065
0.85029	0.220126
0.146856	0.676632
1.32494	1.0896
1.34708	0.12779
0.351832	0.223992
0.0877684	0.25539
1.45921	0.568988
1.52196	1.51814
0.593742	1.331
1.17521	0.205398
1.43511	0.572679
1.54454	0.67718
0.946008	1.45018
0.461978	0.115527
0.473582	0.112348
0.418708	1.35496
0.821687	0.133745
0.984918	0.224926
1.10342	0.658482
0.360151	1.04951
0.458806	1.32432
0.880952	1.20464
1.47601	0.243352
0.788015	1.53156
0.18933	0.368099
0.790549	0.160371
1.42476	0.497261
1.40504	0.274805
0.221248	0.199079
0.722841	0.515767
0.980898	0.291498
0.75529	1.40227
1.51836	1.05399
0.0905694	1.05449
0.0628874	0.163549
0.640977	0.11889
1.22533	0.39512
0.552262	0.781914
0.628571	1.18794
1.00661	1.24076
0.456291	1.1893
1.56568	1.15303
0.194039	0.534051
0.953264	0.937963
0.191036	1.33644
0.720852	1.0624
0.296057	0.718302
0.714363	1.26254
0.199655	0.931272
0.499451	0.877657
0.327167	1.34744
0.683315	0.285031
0.367359	1.57393
0.445169	0.36211
0.228012	1.04459
0.628074	0.707398
0.600702	0.14919
1.54682	0.390327
0.41763	1.37816
1.09299	0.997351
0.671231	1.4179
0.793238	0.154048
0.364493	0.385379
0.456155	1.37738
0.128616	0.595472
0.577299	0.221929
0.203202	1.27107
1.3426	1.35478
0.0693688	0.124773
1.21115	0.149918
0.690181	1.27658
0.139663	1.22294
1.54295	0.282414
0.612145	0.597003
0.977666	0.406297
0.903817	0.997276
1.24488	0.931172
0.73718	1.35909
0.918227	1.23908
0.549386	0.114793
0.206639	0.775178
0.383836	1.45341
1.00135	0.826457
0.369149	1.04048
1.00152	0.204651
0.614893	0.135456
1.47044	0.977248
0.388296	1.5067
1.01026	0.882925
1.09401	0.832899
0.294077	0.156098
0.51401	1.17882
0.678529	0.967373
0.648428	0.914814
0.0565796	0.113964
0.632869	1.16079
0.384388	0.373176
1.56263	1.24496
1.37796	1.24887
0.106713	0.298539
0.931377	1.38902
0.189623	1.0682
0.747706	0.810978
1.03319	0.235059
0.450998	0.363917
1.57187	0.942041
1.16603	0.876526
0.0484967	0.537327
1.16003	0.3889
1.49973	0.359371
0.162003	1.23196
0.498476	0.86366
0.677707	0.150448
1.02162	0.891251
0.392773	0.819439
1.5031	0.167737
0.355144	0.458975
0.177676	0.309066
0.909745	1.24407
1.35739	0.98437
0.804887	0.862204
0.885243	0.175738
-0.00569096	0.139601
0.896155	1.10344
0.574701	0.888819
1.03967	0.532537
1.09542	1.17928
1.33665	0.135148
0.497146	0.11364
0.918545	0.681242
1.4407	1.03212
1.38329	0.273518
0.398589	0.529481
0.111559	1.02141
0.713039	0.131765
0.934542	0.650314
1.17099	0.468784
0.029317	0.116509
0.4199	0.269728
